logz logzerr logvol nlive logl logwt insert_order
-1.870945374500008938e+03 1.383220890965553895e+00 -1.225000000000000672e-01 4.000000000000000000e+02 -1.859130841609337040e+03 -1.865246055896028338e+03 1.604999999999999982e+00
-1.865242713242761738e+03 2.409635353786722778e+00 -1.250000000000000555e-01 4.000000000000000000e+02 -1.846707820981848499e+03 -1.852825535268539852e+03 1.040000000000000036e+00
-1.852825531220104040e+03 7.841760972290348519e+00 -1.275000000000000577e-01 4.000000000000000000e+02 -1.823817287393420202e+03 -1.829937501680111609e+03 1.250000000000000000e-01
-1.829937501679996785e+03 1.441019447839579115e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -1.790556638424987113e+03 -1.796679352711678575e+03 5.849999999999999645e-01
-1.796679352711678575e+03 2.692909931256629008e+01 -1.325000000000000622e-01 4.000000000000000000e+02 -1.787207005344799882e+03 -1.793332219631491171e+03 1.729999999999999982e+00
-1.793297639397135981e+03 1.844065949713836527e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -1.783439212242526310e+03 -1.789566926529217653e+03 1.854999999999999982e+00
-1.789543233696036623e+03 3.118650164491916232e+00 -1.375000000000000666e-01 4.000000000000000000e+02 -1.754249296625058378e+03 -1.760379510911749776e+03 1.195000000000000062e+00
-1.760379510911749549e+03 1.311031096432891019e+01 -1.400000000000000688e-01 4.000000000000000000e+02 -1.740043167934519488e+03 -1.746175882221210941e+03 1.840000000000000080e+00
-1.746175881542878869e+03 1.900636091824345186e+01 -1.425000000000000711e-01 4.000000000000000000e+02 -1.734190673748427116e+03 -1.740325888035118396e+03 8.349999999999999645e-01
-1.740323012256281800e+03 2.064125616132196583e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -1.707257827224851781e+03 -1.713395541511543115e+03 9.350000000000000533e-01
-1.713395541511541069e+03 2.290023133075941431e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -1.702496962960869951e+03 -1.708637177247561340e+03 1.905000000000000027e+00
-1.708628634211494273e+03 2.434887387375840095e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -1.681722042557986924e+03 -1.687864756844678368e+03 1.799999999999999933e-01
-1.687864756843718169e+03 6.052390056267530127e+00 -1.525000000000000799e-01 4.000000000000000000e+02 -1.674474932448254094e+03 -1.680620146734945365e+03 1.804999999999999938e+00
-1.680619432977245197e+03 3.449012344602551572e+00 -1.550000000000000822e-01 4.000000000000000000e+02 -1.673752706125823579e+03 -1.679900420412514904e+03 1.530000000000000027e+00
-1.679503502978790038e+03 3.523548186654502423e+00 -1.575000000000000844e-01 4.000000000000000000e+02 -1.620643280356791138e+03 -1.626793494643482518e+03 1.614999999999999991e+00
