logz logzerr logvol nlive logl logwt insert_order
-4.432858608115415677e+02 8.287511507363253926e+00 -1.525000000000000799e-01 4.000000000000000000e+02 -4.337549126980565006e+02 -4.399001269847478852e+02 nan
-4.398668345871302563e+02 4.796492917838405923e+00 -1.550000000000000822e-01 4.000000000000000000e+02 -4.150767204084869491e+02 -4.212244346951783314e+02 nan
-4.212244346871669336e+02 1.049485987146142563e+01 -1.575000000000000844e-01 4.000000000000000000e+02 -4.067739711616277418e+02 -4.129241854483191219e+02 nan
-4.129239370242841574e+02 1.409953006510468576e+01 -1.600000000000000866e-01 4.000000000000000000e+02 -3.923507028045223706e+02 -3.985034170912137483e+02 nan
-3.985034165451446029e+02 1.754529449043835854e+01 -1.625000000000000888e-01 4.000000000000000000e+02 -3.865144834662287963e+02 -3.926696977529201718e+02 nan
-3.926667748575705446e+02 1.927413569241346636e+01 -1.650000000000000910e-01 4.000000000000000000e+02 -3.791208451175028813e+02 -3.852785594041942545e+02 nan
-3.852779410966767273e+02 1.900923972537470874e+01 -1.675000000000000933e-01 4.000000000000000000e+02 -3.607007237020319508e+02 -3.668609379887233217e+02 nan
-3.668609379786864793e+02 1.406783881845550788e+01 -1.700000000000000955e-01 4.000000000000000000e+02 -3.533192959178309707e+02 -3.594820102045223393e+02 nan
-3.594813861294121580e+02 1.192365931442168048e+01 -1.725000000000000977e-01 4.000000000000000000e+02 -3.480402846070734881e+02 -3.542054988937648545e+02 nan
-3.542003985050009760e+02 1.284437061655877876e+01 -1.750000000000000999e-01 4.000000000000000000e+02 -3.427166192372116598e+02 -3.488843335239030239e+02 nan
-3.488794335038995200e+02 1.435598506566424248e+01 -1.775000000000001021e-01 4.000000000000000000e+02 -3.419361620509366730e+02 -3.481063763376280349e+02 nan
-3.477268448018215850e+02 1.168174666757753721e+00 -1.800000000000001044e-01 4.000000000000000000e+02 -3.266738245464199508e+02 -3.328465388331113104e+02 nan
-3.328465384883130014e+02 7.163305415073780047e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -3.166197288795922873e+02 -3.227949431662836446e+02 nan
-3.227949000503043635e+02 7.915842747907345434e+00 -1.850000000000001088e-01 4.000000000000000000e+02 -3.056014992428242749e+02 -3.117792135295156299e+02 nan
-3.117791970878973871e+02 6.494672157636377285e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -3.023064213928474828e+02 -3.084866356795388356e+02 nan
-3.084501508698099883e+02 6.524710563488103077e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -3.001883277327961537e+02 -3.063710420194875041e+02 nan
-3.062532220126583979e+02 6.938372215054199543e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -2.961564929513027664e+02 -3.023417072379941146e+02 nan
