22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/33/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:08 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:08 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:08 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:10 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-47392.42, Lmax=-125.86
23:31:11 [ultranest] [DEBUG] iteration=856, ncalls=2770, regioncalls=30800, ndraw=40, logz=-558.53, remainder_fraction=100.0000%, Lmin=-551.59, Lmax=-71.63
23:31:11 [ultranest] [DEBUG] iteration=859, ncalls=2776, regioncalls=31040, ndraw=40, logz=-557.70, remainder_fraction=100.0000%, Lmin=-551.34, Lmax=-71.63
23:31:12 [ultranest] [DEBUG] iteration=861, ncalls=2780, regioncalls=31200, ndraw=40, logz=-557.04, remainder_fraction=100.0000%, Lmin=-549.82, Lmax=-71.63
23:31:12 [ultranest] [DEBUG] iteration=865, ncalls=2785, regioncalls=31400, ndraw=40, logz=-555.82, remainder_fraction=100.0000%, Lmin=-549.49, Lmax=-71.63
23:31:12 [ultranest] [DEBUG] iteration=868, ncalls=2789, regioncalls=31560, ndraw=40, logz=-555.00, remainder_fraction=100.0000%, Lmin=-547.97, Lmax=-71.63
23:31:12 [ultranest] [DEBUG] iteration=870, ncalls=2793, regioncalls=31720, ndraw=40, logz=-554.36, remainder_fraction=100.0000%, Lmin=-547.45, Lmax=-71.63
23:31:12 [ultranest] [DEBUG] iteration=872, ncalls=2798, regioncalls=31920, ndraw=40, logz=-553.72, remainder_fraction=100.0000%, Lmin=-546.65, Lmax=-71.63
23:31:12 [ultranest] [DEBUG] iteration=873, ncalls=2801, regioncalls=32040, ndraw=40, logz=-553.36, remainder_fraction=100.0000%, Lmin=-546.26, Lmax=-71.63
23:31:13 [ultranest] [DEBUG] iteration=875, ncalls=2806, regioncalls=32240, ndraw=40, logz=-552.67, remainder_fraction=100.0000%, Lmin=-544.54, Lmax=-71.63
23:31:13 [ultranest] [DEBUG] iteration=877, ncalls=2809, regioncalls=32360, ndraw=40, logz=-551.42, remainder_fraction=100.0000%, Lmin=-544.45, Lmax=-71.63
23:31:13 [ultranest] [DEBUG] iteration=879, ncalls=2811, regioncalls=32440, ndraw=40, logz=-550.09, remainder_fraction=100.0000%, Lmin=-541.60, Lmax=-71.63
23:31:13 [ultranest] [DEBUG] iteration=882, ncalls=2815, regioncalls=32600, ndraw=40, logz=-548.11, remainder_fraction=100.0000%, Lmin=-540.81, Lmax=-71.63
23:31:13 [ultranest] [DEBUG] iteration=886, ncalls=2820, regioncalls=32800, ndraw=40, logz=-546.49, remainder_fraction=100.0000%, Lmin=-539.95, Lmax=-71.63
23:31:13 [ultranest] [DEBUG] iteration=888, ncalls=2826, regioncalls=33040, ndraw=40, logz=-546.04, remainder_fraction=100.0000%, Lmin=-539.67, Lmax=-71.63
23:31:13 [ultranest] [DEBUG] iteration=891, ncalls=2830, regioncalls=33200, ndraw=40, logz=-545.32, remainder_fraction=100.0000%, Lmin=-538.52, Lmax=-71.63
23:31:14 [ultranest] [DEBUG] iteration=894, ncalls=2836, regioncalls=33440, ndraw=40, logz=-544.48, remainder_fraction=100.0000%, Lmin=-537.72, Lmax=-71.63
23:31:14 [ultranest] [DEBUG] iteration=895, ncalls=2838, regioncalls=33520, ndraw=40, logz=-544.21, remainder_fraction=100.0000%, Lmin=-537.69, Lmax=-71.63
23:31:14 [ultranest] [DEBUG] iteration=898, ncalls=2842, regioncalls=33680, ndraw=40, logz=-543.50, remainder_fraction=100.0000%, Lmin=-536.22, Lmax=-71.63
23:31:14 [ultranest] [DEBUG] iteration=900, ncalls=2845, regioncalls=33800, ndraw=40, logz=-542.70, remainder_fraction=100.0000%, Lmin=-534.08, Lmax=-71.63
23:31:14 [ultranest] [DEBUG] iteration=902, ncalls=2850, regioncalls=34000, ndraw=40, logz=-540.96, remainder_fraction=100.0000%, Lmin=-532.73, Lmax=-71.63
23:31:14 [ultranest] [DEBUG] iteration=905, ncalls=2853, regioncalls=34120, ndraw=40, logz=-538.98, remainder_fraction=100.0000%, Lmin=-531.61, Lmax=-71.63
23:31:14 [ultranest] [DEBUG] iteration=906, ncalls=2856, regioncalls=34240, ndraw=40, logz=-538.53, remainder_fraction=100.0000%, Lmin=-531.33, Lmax=-71.63
23:31:15 [ultranest] [DEBUG] iteration=908, ncalls=2859, regioncalls=34360, ndraw=40, logz=-537.75, remainder_fraction=100.0000%, Lmin=-530.61, Lmax=-71.63
23:31:15 [ultranest] [DEBUG] iteration=909, ncalls=2861, regioncalls=34440, ndraw=40, logz=-537.38, remainder_fraction=100.0000%, Lmin=-530.26, Lmax=-71.63
23:31:15 [ultranest] [DEBUG] iteration=911, ncalls=2865, regioncalls=34600, ndraw=40, logz=-536.69, remainder_fraction=100.0000%, Lmin=-529.08, Lmax=-71.63
23:31:15 [ultranest] [DEBUG] iteration=912, ncalls=2866, regioncalls=34640, ndraw=40, logz=-536.15, remainder_fraction=100.0000%, Lmin=-528.98, Lmax=-71.63
23:31:15 [ultranest] [DEBUG] iteration=914, ncalls=2871, regioncalls=34840, ndraw=40, logz=-535.47, remainder_fraction=100.0000%, Lmin=-528.50, Lmax=-71.63
23:31:15 [ultranest] [DEBUG] iteration=915, ncalls=2877, regioncalls=35080, ndraw=40, logz=-535.15, remainder_fraction=100.0000%, Lmin=-528.40, Lmax=-71.63
23:31:16 [ultranest] [DEBUG] iteration=917, ncalls=2880, regioncalls=35200, ndraw=40, logz=-534.54, remainder_fraction=100.0000%, Lmin=-527.52, Lmax=-71.63
23:31:16 [ultranest] [DEBUG] iteration=919, ncalls=2883, regioncalls=35320, ndraw=40, logz=-533.71, remainder_fraction=100.0000%, Lmin=-524.50, Lmax=-71.63
23:31:16 [ultranest] [DEBUG] iteration=921, ncalls=2885, regioncalls=35400, ndraw=40, logz=-531.28, remainder_fraction=100.0000%, Lmin=-523.70, Lmax=-71.63
23:31:16 [ultranest] [DEBUG] iteration=924, ncalls=2889, regioncalls=35560, ndraw=40, logz=-529.75, remainder_fraction=100.0000%, Lmin=-522.56, Lmax=-71.63
23:31:16 [ultranest] [DEBUG] iteration=926, ncalls=2891, regioncalls=35640, ndraw=40, logz=-528.99, remainder_fraction=100.0000%, Lmin=-521.63, Lmax=-71.63
23:31:16 [ultranest] [DEBUG] iteration=927, ncalls=2893, regioncalls=35720, ndraw=40, logz=-528.55, remainder_fraction=100.0000%, Lmin=-521.56, Lmax=-71.63
23:31:16 [ultranest] [DEBUG] iteration=928, ncalls=2896, regioncalls=35840, ndraw=40, logz=-528.23, remainder_fraction=100.0000%, Lmin=-521.31, Lmax=-71.63
23:31:17 [ultranest] [DEBUG] iteration=929, ncalls=2898, regioncalls=35920, ndraw=40, logz=-527.93, remainder_fraction=100.0000%, Lmin=-521.00, Lmax=-71.63
23:31:17 [ultranest] [DEBUG] iteration=931, ncalls=2904, regioncalls=36160, ndraw=40, logz=-527.30, remainder_fraction=100.0000%, Lmin=-520.58, Lmax=-71.63
23:31:17 [ultranest] [DEBUG] iteration=932, ncalls=2905, regioncalls=36200, ndraw=40, logz=-527.04, remainder_fraction=100.0000%, Lmin=-520.39, Lmax=-71.63
23:31:17 [ultranest] [DEBUG] iteration=934, ncalls=2907, regioncalls=36280, ndraw=40, logz=-526.49, remainder_fraction=100.0000%, Lmin=-519.60, Lmax=-71.63
23:31:17 [ultranest] [DEBUG] iteration=935, ncalls=2910, regioncalls=36400, ndraw=40, logz=-526.20, remainder_fraction=100.0000%, Lmin=-519.56, Lmax=-71.63
23:31:17 [ultranest] [DEBUG] iteration=936, ncalls=2912, regioncalls=36480, ndraw=40, logz=-525.96, remainder_fraction=100.0000%, Lmin=-517.30, Lmax=-71.63
23:31:17 [ultranest] [DEBUG] iteration=938, ncalls=2917, regioncalls=36680, ndraw=40, logz=-523.94, remainder_fraction=100.0000%, Lmin=-515.90, Lmax=-71.63
23:31:17 [ultranest] [DEBUG] iteration=942, ncalls=2924, regioncalls=36960, ndraw=40, logz=-521.79, remainder_fraction=100.0000%, Lmin=-514.19, Lmax=-71.63
23:31:18 [ultranest] [DEBUG] iteration=944, ncalls=2931, regioncalls=37240, ndraw=40, logz=-520.80, remainder_fraction=100.0000%, Lmin=-513.82, Lmax=-71.63
23:31:18 [ultranest] [DEBUG] iteration=945, ncalls=2933, regioncalls=37320, ndraw=40, logz=-520.48, remainder_fraction=100.0000%, Lmin=-513.67, Lmax=-71.63
23:31:18 [ultranest] [DEBUG] iteration=946, ncalls=2941, regioncalls=37640, ndraw=40, logz=-520.21, remainder_fraction=100.0000%, Lmin=-513.51, Lmax=-71.63
23:31:18 [ultranest] [DEBUG] iteration=948, ncalls=2945, regioncalls=37800, ndraw=40, logz=-519.72, remainder_fraction=100.0000%, Lmin=-513.00, Lmax=-71.63
23:31:18 [ultranest] [DEBUG] iteration=950, ncalls=2949, regioncalls=37960, ndraw=40, logz=-518.69, remainder_fraction=100.0000%, Lmin=-510.70, Lmax=-71.63
23:31:19 [ultranest] [DEBUG] iteration=952, ncalls=2952, regioncalls=38080, ndraw=40, logz=-517.32, remainder_fraction=100.0000%, Lmin=-509.52, Lmax=-71.63
23:31:19 [ultranest] [DEBUG] iteration=954, ncalls=2954, regioncalls=38160, ndraw=40, logz=-516.32, remainder_fraction=100.0000%, Lmin=-509.12, Lmax=-71.63
23:31:19 [ultranest] [DEBUG] iteration=955, ncalls=2955, regioncalls=38200, ndraw=40, logz=-515.94, remainder_fraction=100.0000%, Lmin=-508.76, Lmax=-71.63
23:31:19 [ultranest] [DEBUG] iteration=958, ncalls=2959, regioncalls=38360, ndraw=40, logz=-515.02, remainder_fraction=100.0000%, Lmin=-508.37, Lmax=-71.63
23:31:19 [ultranest] [DEBUG] iteration=960, ncalls=2970, regioncalls=38800, ndraw=40, logz=-514.54, remainder_fraction=100.0000%, Lmin=-507.97, Lmax=-71.63
23:31:19 [ultranest] [DEBUG] iteration=962, ncalls=2973, regioncalls=38920, ndraw=40, logz=-513.86, remainder_fraction=100.0000%, Lmin=-506.77, Lmax=-71.63
23:31:19 [ultranest] [DEBUG] iteration=963, ncalls=2974, regioncalls=38960, ndraw=40, logz=-513.52, remainder_fraction=100.0000%, Lmin=-505.86, Lmax=-71.63
23:31:20 [ultranest] [DEBUG] iteration=964, ncalls=2976, regioncalls=39040, ndraw=40, logz=-512.97, remainder_fraction=100.0000%, Lmin=-505.79, Lmax=-71.63
23:31:20 [ultranest] [DEBUG] iteration=965, ncalls=2978, regioncalls=39120, ndraw=40, logz=-512.60, remainder_fraction=100.0000%, Lmin=-505.30, Lmax=-71.63
23:31:20 [ultranest] [DEBUG] iteration=966, ncalls=2981, regioncalls=39240, ndraw=40, logz=-512.19, remainder_fraction=100.0000%, Lmin=-504.47, Lmax=-71.63
23:31:20 [ultranest] [DEBUG] iteration=968, ncalls=2983, regioncalls=39320, ndraw=40, logz=-511.04, remainder_fraction=100.0000%, Lmin=-503.58, Lmax=-71.63
23:31:21 [ultranest] [DEBUG] iteration=970, ncalls=2986, regioncalls=39440, ndraw=40, logz=-510.20, remainder_fraction=100.0000%, Lmin=-503.31, Lmax=-71.63
23:31:21 [ultranest] [DEBUG] iteration=971, ncalls=2988, regioncalls=39520, ndraw=40, logz=-509.91, remainder_fraction=100.0000%, Lmin=-503.23, Lmax=-71.63
23:31:21 [ultranest] [DEBUG] iteration=972, ncalls=2989, regioncalls=39560, ndraw=40, logz=-509.67, remainder_fraction=100.0000%, Lmin=-503.11, Lmax=-71.63
23:31:21 [ultranest] [DEBUG] iteration=973, ncalls=2990, regioncalls=39600, ndraw=40, logz=-509.46, remainder_fraction=100.0000%, Lmin=-503.09, Lmax=-71.63
23:31:21 [ultranest] [DEBUG] iteration=974, ncalls=2991, regioncalls=39640, ndraw=40, logz=-509.28, remainder_fraction=100.0000%, Lmin=-502.91, Lmax=-71.63
23:31:21 [ultranest] [DEBUG] iteration=975, ncalls=2994, regioncalls=39760, ndraw=40, logz=-509.10, remainder_fraction=100.0000%, Lmin=-502.25, Lmax=-71.63
23:31:22 [ultranest] [DEBUG] iteration=976, ncalls=2996, regioncalls=39840, ndraw=40, logz=-508.82, remainder_fraction=100.0000%, Lmin=-502.16, Lmax=-71.63
23:31:22 [ultranest] [DEBUG] iteration=977, ncalls=2997, regioncalls=39880, ndraw=40, logz=-508.58, remainder_fraction=100.0000%, Lmin=-502.12, Lmax=-71.63
23:31:22 [ultranest] [DEBUG] iteration=978, ncalls=3000, regioncalls=40000, ndraw=40, logz=-508.39, remainder_fraction=100.0000%, Lmin=-501.58, Lmax=-71.63
23:31:22 [ultranest] [DEBUG] iteration=979, ncalls=3002, regioncalls=40080, ndraw=40, logz=-508.12, remainder_fraction=100.0000%, Lmin=-501.26, Lmax=-71.63
23:31:23 [ultranest] [DEBUG] iteration=980, ncalls=3003, regioncalls=40120, ndraw=40, logz=-507.84, remainder_fraction=100.0000%, Lmin=-501.08, Lmax=-71.63
23:31:23 [ultranest] [DEBUG] iteration=981, ncalls=3004, regioncalls=40160, ndraw=40, logz=-507.58, remainder_fraction=100.0000%, Lmin=-500.63, Lmax=-71.63
23:31:23 [ultranest] [DEBUG] iteration=982, ncalls=3005, regioncalls=40200, ndraw=40, logz=-507.28, remainder_fraction=100.0000%, Lmin=-499.94, Lmax=-71.63
23:31:23 [ultranest] [DEBUG] iteration=983, ncalls=3007, regioncalls=40280, ndraw=40, logz=-506.86, remainder_fraction=100.0000%, Lmin=-499.75, Lmax=-71.63
23:31:23 [ultranest] [DEBUG] iteration=984, ncalls=3009, regioncalls=40360, ndraw=40, logz=-506.52, remainder_fraction=100.0000%, Lmin=-498.88, Lmax=-71.63
23:31:23 [ultranest] [DEBUG] iteration=985, ncalls=3010, regioncalls=40400, ndraw=40, logz=-505.99, remainder_fraction=100.0000%, Lmin=-498.55, Lmax=-71.63
23:31:24 [ultranest] [DEBUG] iteration=986, ncalls=3015, regioncalls=40600, ndraw=40, logz=-505.53, remainder_fraction=100.0000%, Lmin=-497.27, Lmax=-71.63
23:31:24 [ultranest] [DEBUG] iteration=987, ncalls=3016, regioncalls=40640, ndraw=40, logz=-504.70, remainder_fraction=100.0000%, Lmin=-496.84, Lmax=-71.63
23:31:24 [ultranest] [DEBUG] iteration=988, ncalls=3019, regioncalls=40760, ndraw=40, logz=-504.07, remainder_fraction=100.0000%, Lmin=-496.83, Lmax=-71.63
23:31:25 [ultranest] [DEBUG] iteration=989, ncalls=3027, regioncalls=41080, ndraw=40, logz=-503.69, remainder_fraction=100.0000%, Lmin=-496.60, Lmax=-71.63
23:31:25 [ultranest] [DEBUG] iteration=991, ncalls=3031, regioncalls=41240, ndraw=40, logz=-503.09, remainder_fraction=100.0000%, Lmin=-496.22, Lmax=-71.63
23:31:26 [ultranest] [DEBUG] iteration=994, ncalls=3038, regioncalls=41520, ndraw=40, logz=-502.18, remainder_fraction=100.0000%, Lmin=-495.38, Lmax=-71.63
23:31:26 [ultranest] [DEBUG] iteration=996, ncalls=3043, regioncalls=41720, ndraw=40, logz=-501.60, remainder_fraction=100.0000%, Lmin=-494.82, Lmax=-71.63
23:31:26 [ultranest] [DEBUG] iteration=998, ncalls=3046, regioncalls=41840, ndraw=40, logz=-501.12, remainder_fraction=100.0000%, Lmin=-493.78, Lmax=-71.63
23:31:26 [ultranest] [DEBUG] iteration=999, ncalls=3047, regioncalls=41880, ndraw=40, logz=-500.70, remainder_fraction=100.0000%, Lmin=-493.78, Lmax=-71.63
23:31:26 [ultranest] [DEBUG] iteration=1001, ncalls=3050, regioncalls=42000, ndraw=40, logz=-500.13, remainder_fraction=100.0000%, Lmin=-493.45, Lmax=-71.63
23:31:27 [ultranest] [DEBUG] iteration=1003, ncalls=3056, regioncalls=42240, ndraw=40, logz=-499.66, remainder_fraction=100.0000%, Lmin=-492.67, Lmax=-71.63
23:31:27 [ultranest] [DEBUG] iteration=1005, ncalls=3058, regioncalls=42320, ndraw=40, logz=-499.04, remainder_fraction=100.0000%, Lmin=-492.34, Lmax=-71.63
23:31:27 [ultranest] [DEBUG] iteration=1007, ncalls=3060, regioncalls=42400, ndraw=40, logz=-498.55, remainder_fraction=100.0000%, Lmin=-491.57, Lmax=-71.63
23:31:27 [ultranest] [DEBUG] iteration=1009, ncalls=3066, regioncalls=42640, ndraw=40, logz=-497.94, remainder_fraction=100.0000%, Lmin=-491.13, Lmax=-71.63
23:31:27 [ultranest] [DEBUG] iteration=1010, ncalls=3067, regioncalls=42680, ndraw=40, logz=-497.67, remainder_fraction=100.0000%, Lmin=-490.84, Lmax=-71.63
23:31:28 [ultranest] [DEBUG] iteration=1013, ncalls=3070, regioncalls=42800, ndraw=40, logz=-496.97, remainder_fraction=100.0000%, Lmin=-490.57, Lmax=-71.63
23:31:28 [ultranest] [DEBUG] iteration=1016, ncalls=3074, regioncalls=42960, ndraw=40, logz=-496.10, remainder_fraction=100.0000%, Lmin=-488.98, Lmax=-71.63
23:31:28 [ultranest] [DEBUG] iteration=1018, ncalls=3078, regioncalls=43120, ndraw=40, logz=-495.47, remainder_fraction=100.0000%, Lmin=-488.76, Lmax=-71.63
23:31:28 [ultranest] [DEBUG] iteration=1020, ncalls=3082, regioncalls=43280, ndraw=40, logz=-495.01, remainder_fraction=100.0000%, Lmin=-488.55, Lmax=-71.63
23:31:28 [ultranest] [DEBUG] iteration=1023, ncalls=3087, regioncalls=43480, ndraw=40, logz=-494.49, remainder_fraction=100.0000%, Lmin=-487.95, Lmax=-71.63
23:31:28 [ultranest] [DEBUG] iteration=1026, ncalls=3092, regioncalls=43680, ndraw=40, logz=-493.64, remainder_fraction=100.0000%, Lmin=-486.42, Lmax=-71.63
23:31:29 [ultranest] [DEBUG] iteration=1027, ncalls=3093, regioncalls=43720, ndraw=40, logz=-493.27, remainder_fraction=100.0000%, Lmin=-486.33, Lmax=-71.63
23:31:29 [ultranest] [DEBUG] iteration=1028, ncalls=3097, regioncalls=43880, ndraw=40, logz=-492.98, remainder_fraction=100.0000%, Lmin=-485.98, Lmax=-71.63
23:31:29 [ultranest] [DEBUG] iteration=1030, ncalls=3100, regioncalls=44000, ndraw=40, logz=-492.42, remainder_fraction=100.0000%, Lmin=-485.90, Lmax=-71.63
23:31:29 [ultranest] [DEBUG] iteration=1031, ncalls=3109, regioncalls=44360, ndraw=40, logz=-492.22, remainder_fraction=100.0000%, Lmin=-485.64, Lmax=-71.63
23:31:29 [ultranest] [DEBUG] iteration=1033, ncalls=3114, regioncalls=44560, ndraw=40, logz=-491.78, remainder_fraction=100.0000%, Lmin=-485.21, Lmax=-71.63
23:31:29 [ultranest] [DEBUG] iteration=1037, ncalls=3121, regioncalls=44840, ndraw=40, logz=-491.09, remainder_fraction=100.0000%, Lmin=-484.48, Lmax=-71.63
23:31:30 [ultranest] [DEBUG] iteration=1039, ncalls=3127, regioncalls=45080, ndraw=40, logz=-490.66, remainder_fraction=100.0000%, Lmin=-484.13, Lmax=-71.63
23:31:30 [ultranest] [DEBUG] iteration=1044, ncalls=3135, regioncalls=45400, ndraw=40, logz=-489.29, remainder_fraction=100.0000%, Lmin=-482.46, Lmax=-71.63
23:31:30 [ultranest] [DEBUG] iteration=1045, ncalls=3137, regioncalls=45480, ndraw=40, logz=-489.03, remainder_fraction=100.0000%, Lmin=-482.05, Lmax=-71.63
23:31:30 [ultranest] [DEBUG] iteration=1047, ncalls=3139, regioncalls=45560, ndraw=40, logz=-488.47, remainder_fraction=100.0000%, Lmin=-481.74, Lmax=-71.63
23:31:30 [ultranest] [DEBUG] iteration=1048, ncalls=3144, regioncalls=45760, ndraw=40, logz=-488.23, remainder_fraction=100.0000%, Lmin=-481.24, Lmax=-71.63
23:31:30 [ultranest] [DEBUG] iteration=1049, ncalls=3148, regioncalls=45920, ndraw=40, logz=-487.93, remainder_fraction=100.0000%, Lmin=-480.62, Lmax=-71.63
23:31:30 [ultranest] [DEBUG] iteration=1052, ncalls=3151, regioncalls=46040, ndraw=40, logz=-486.93, remainder_fraction=100.0000%, Lmin=-480.01, Lmax=-71.63
23:31:30 [ultranest] [DEBUG] iteration=1054, ncalls=3156, regioncalls=46240, ndraw=40, logz=-486.39, remainder_fraction=100.0000%, Lmin=-479.75, Lmax=-71.63
23:31:31 [ultranest] [DEBUG] iteration=1057, ncalls=3160, regioncalls=46400, ndraw=40, logz=-485.71, remainder_fraction=100.0000%, Lmin=-479.27, Lmax=-71.63
23:31:31 [ultranest] [DEBUG] iteration=1059, ncalls=3165, regioncalls=46600, ndraw=40, logz=-485.36, remainder_fraction=100.0000%, Lmin=-478.94, Lmax=-71.63
23:31:31 [ultranest] [DEBUG] iteration=1060, ncalls=3169, regioncalls=46760, ndraw=40, logz=-485.18, remainder_fraction=100.0000%, Lmin=-477.69, Lmax=-71.63
23:31:31 [ultranest] [DEBUG] iteration=1062, ncalls=3176, regioncalls=47040, ndraw=40, logz=-484.41, remainder_fraction=100.0000%, Lmin=-477.65, Lmax=-71.63
23:31:31 [ultranest] [DEBUG] iteration=1063, ncalls=3177, regioncalls=47080, ndraw=40, logz=-484.17, remainder_fraction=100.0000%, Lmin=-477.29, Lmax=-71.63
23:31:32 [ultranest] [DEBUG] iteration=1064, ncalls=3178, regioncalls=47120, ndraw=40, logz=-483.89, remainder_fraction=100.0000%, Lmin=-476.45, Lmax=-71.63
23:31:32 [ultranest] [DEBUG] iteration=1066, ncalls=3181, regioncalls=47240, ndraw=40, logz=-483.04, remainder_fraction=100.0000%, Lmin=-475.62, Lmax=-71.63
23:31:32 [ultranest] [DEBUG] iteration=1068, ncalls=3184, regioncalls=47360, ndraw=40, logz=-482.27, remainder_fraction=100.0000%, Lmin=-475.37, Lmax=-71.63
23:31:32 [ultranest] [DEBUG] iteration=1069, ncalls=3190, regioncalls=47600, ndraw=40, logz=-482.00, remainder_fraction=100.0000%, Lmin=-475.32, Lmax=-71.63
23:31:32 [ultranest] [DEBUG] iteration=1071, ncalls=3193, regioncalls=47720, ndraw=40, logz=-481.47, remainder_fraction=100.0000%, Lmin=-474.60, Lmax=-71.63
23:31:32 [ultranest] [DEBUG] iteration=1072, ncalls=3196, regioncalls=47840, ndraw=40, logz=-481.20, remainder_fraction=100.0000%, Lmin=-474.57, Lmax=-71.63
23:31:33 [ultranest] [DEBUG] iteration=1074, ncalls=3201, regioncalls=48040, ndraw=40, logz=-480.70, remainder_fraction=100.0000%, Lmin=-474.04, Lmax=-71.63
23:31:33 [ultranest] [DEBUG] iteration=1077, ncalls=3204, regioncalls=48160, ndraw=40, logz=-480.05, remainder_fraction=100.0000%, Lmin=-473.58, Lmax=-71.63
23:31:33 [ultranest] [DEBUG] iteration=1079, ncalls=3206, regioncalls=48240, ndraw=40, logz=-479.61, remainder_fraction=100.0000%, Lmin=-472.77, Lmax=-71.63
23:31:33 [ultranest] [DEBUG] iteration=1080, ncalls=3210, regioncalls=48400, ndraw=40, logz=-479.35, remainder_fraction=100.0000%, Lmin=-472.59, Lmax=-71.63
23:31:34 [ultranest] [DEBUG] iteration=1082, ncalls=3212, regioncalls=48480, ndraw=40, logz=-478.89, remainder_fraction=100.0000%, Lmin=-472.39, Lmax=-71.63
23:31:34 [ultranest] [DEBUG] iteration=1085, ncalls=3216, regioncalls=48640, ndraw=40, logz=-478.37, remainder_fraction=100.0000%, Lmin=-472.05, Lmax=-71.63
23:31:34 [ultranest] [DEBUG] iteration=1087, ncalls=3219, regioncalls=48760, ndraw=40, logz=-478.06, remainder_fraction=100.0000%, Lmin=-471.84, Lmax=-71.63
23:31:34 [ultranest] [DEBUG] iteration=1089, ncalls=3222, regioncalls=48880, ndraw=40, logz=-477.77, remainder_fraction=100.0000%, Lmin=-471.60, Lmax=-71.63
23:31:34 [ultranest] [DEBUG] iteration=1090, ncalls=3227, regioncalls=49080, ndraw=40, logz=-477.63, remainder_fraction=100.0000%, Lmin=-471.15, Lmax=-71.63
23:31:34 [ultranest] [DEBUG] iteration=1093, ncalls=3231, regioncalls=49240, ndraw=40, logz=-476.90, remainder_fraction=100.0000%, Lmin=-470.03, Lmax=-71.63
23:31:35 [ultranest] [DEBUG] iteration=1094, ncalls=3232, regioncalls=49280, ndraw=40, logz=-476.64, remainder_fraction=100.0000%, Lmin=-469.97, Lmax=-71.63
23:31:35 [ultranest] [DEBUG] iteration=1095, ncalls=3235, regioncalls=49400, ndraw=40, logz=-476.41, remainder_fraction=100.0000%, Lmin=-469.60, Lmax=-71.63
23:31:35 [ultranest] [DEBUG] iteration=1096, ncalls=3237, regioncalls=49480, ndraw=40, logz=-476.16, remainder_fraction=100.0000%, Lmin=-469.48, Lmax=-71.63
23:31:35 [ultranest] [DEBUG] iteration=1097, ncalls=3241, regioncalls=49640, ndraw=40, logz=-475.94, remainder_fraction=100.0000%, Lmin=-469.37, Lmax=-71.63
23:31:35 [ultranest] [DEBUG] iteration=1099, ncalls=3244, regioncalls=49760, ndraw=40, logz=-475.32, remainder_fraction=100.0000%, Lmin=-468.23, Lmax=-71.63
23:31:35 [ultranest] [DEBUG] iteration=1102, ncalls=3247, regioncalls=49880, ndraw=40, logz=-474.36, remainder_fraction=100.0000%, Lmin=-467.10, Lmax=-71.63
23:31:36 [ultranest] [DEBUG] iteration=1104, ncalls=3252, regioncalls=50080, ndraw=40, logz=-473.68, remainder_fraction=100.0000%, Lmin=-466.82, Lmax=-71.63
23:31:36 [ultranest] [DEBUG] iteration=1107, ncalls=3256, regioncalls=50240, ndraw=40, logz=-473.00, remainder_fraction=100.0000%, Lmin=-466.33, Lmax=-71.63
23:31:36 [ultranest] [DEBUG] iteration=1111, ncalls=3263, regioncalls=50520, ndraw=40, logz=-471.86, remainder_fraction=100.0000%, Lmin=-464.58, Lmax=-71.63
23:31:36 [ultranest] [DEBUG] iteration=1114, ncalls=3268, regioncalls=50720, ndraw=40, logz=-470.89, remainder_fraction=100.0000%, Lmin=-463.92, Lmax=-71.63
23:31:36 [ultranest] [DEBUG] iteration=1116, ncalls=3273, regioncalls=50920, ndraw=40, logz=-470.06, remainder_fraction=100.0000%, Lmin=-462.62, Lmax=-71.63
23:31:36 [ultranest] [DEBUG] iteration=1120, ncalls=3277, regioncalls=51080, ndraw=40, logz=-468.87, remainder_fraction=100.0000%, Lmin=-461.88, Lmax=-71.63
23:31:36 [ultranest] [DEBUG] iteration=1123, ncalls=3284, regioncalls=51360, ndraw=40, logz=-468.13, remainder_fraction=100.0000%, Lmin=-461.34, Lmax=-71.63
23:31:37 [ultranest] [DEBUG] iteration=1127, ncalls=3292, regioncalls=51680, ndraw=40, logz=-467.23, remainder_fraction=100.0000%, Lmin=-460.70, Lmax=-71.63
23:31:37 [ultranest] [DEBUG] iteration=1130, ncalls=3295, regioncalls=51800, ndraw=40, logz=-466.70, remainder_fraction=100.0000%, Lmin=-460.52, Lmax=-71.63
23:31:37 [ultranest] [DEBUG] iteration=1131, ncalls=3299, regioncalls=51960, ndraw=40, logz=-466.57, remainder_fraction=100.0000%, Lmin=-460.51, Lmax=-71.63
23:31:37 [ultranest] [DEBUG] iteration=1132, ncalls=3301, regioncalls=52040, ndraw=40, logz=-466.44, remainder_fraction=100.0000%, Lmin=-460.12, Lmax=-71.63
