logz logzerr logvol nlive logl logwt insert_order
-9.067025879254761094e+03 6.662944556203724744e+01 -9.166666666666677121e-02 1.200000000000000000e+03 -9.023987084513426453e+03 -9.031169244653599890e+03 1.568333333333333357e+00
-9.031169244653599890e+03 7.833374720157866022e+01 -9.250000000000010991e-02 1.200000000000000000e+03 -8.871947546040193629e+03 -8.879130539513700569e+03 5.000000000000000278e-02
-8.879130539513700569e+03 1.187758137513077514e+02 -9.333333333333344861e-02 1.200000000000000000e+03 -8.870503463652701612e+03 -8.877687290459542055e+03 1.076666666666666661e+00
-8.877475281292658110e+03 4.276822137496964871e+01 -9.416666666666678731e-02 1.200000000000000000e+03 -8.756716694460605140e+03 -8.763901354600779086e+03 1.561666666666666758e+00
-8.763901354600779086e+03 5.651385953554864017e+01 -9.500000000000012601e-02 1.200000000000000000e+03 -8.699291844719882647e+03 -8.706477338193390096e+03 1.929999999999999938e+00
-8.706477338193390096e+03 4.897600686058415675e+01 -9.583333333333346471e-02 1.200000000000000000e+03 -8.655493747879143484e+03 -8.662680074685984437e+03 6.566666666666666208e-01
-8.662680074685984437e+03 3.796931100060851350e+01 -9.666666666666680341e-02 1.200000000000000000e+03 -8.640115403387089827e+03 -8.647302563527264283e+03 1.216666666666666730e-01
-8.647302563317547538e+03 3.180715946092286828e+01 -9.750000000000014211e-02 1.200000000000000000e+03 -8.553605111723019945e+03 -8.560793105196527904e+03 9.100000000000000311e-01
-8.560793105196527904e+03 6.219259377433422031e+01 -9.833333333333348081e-02 1.200000000000000000e+03 -8.494921347121815415e+03 -8.502110173928656877e+03 2.500000000000000139e-02
-8.502110173928656877e+03 4.299329566075641651e+01 -9.916666666666681951e-02 1.200000000000000000e+03 -8.352111968853259896e+03 -8.359301628993434861e+03 8.216666666666666563e-01
-8.359301628993434861e+03 8.536334066974491463e+01 -1.000000000000001582e-01 1.200000000000000000e+03 -8.307429211415612372e+03 -8.314619704889120840e+03 1.971666666666666679e+00
-8.314619704889120840e+03 2.110561727144393984e+01 -1.008333333333334969e-01 1.200000000000000000e+03 -8.234048336095514969e+03 -8.241239662902355121e+03 8.999999999999999667e-02
-8.241239662902355121e+03 4.745867572006576296e+01 -1.016666666666668356e-01 1.200000000000000000e+03 -8.156259264330532460e+03 -8.163451424470707025e+03 1.594999999999999973e+00
-8.163451424470707025e+03 5.894265529610009935e+01 -1.025000000000001743e-01 1.200000000000000000e+03 -7.951379165354002907e+03 -7.958572158827510975e+03 1.495000000000000107e+00
-7.958572158827510975e+03 1.072631344599653005e+02 -1.033333333333335130e-01 1.200000000000000000e+03 -7.922012339864858404e+03 -7.929206166671699066e+03 1.381666666666666599e+00
-7.929206166671699066e+03 1.075649391297223332e+02 -1.041666666666668517e-01 1.200000000000000000e+03 -7.835888992999677612e+03 -7.843083653139851776e+03 3.850000000000000089e-01
