logz logzerr logvol nlive logl logwt insert_order
-2.399768416399911803e+04 1.918684576249188183e+02 -7.312500000000005107e-02 1.600000000000000000e+03 -2.384744617803100846e+04 -2.385489737442295882e+04 5.074999999999999512e-01
-2.385489737442295882e+04 2.235983315083969387e+02 -7.375000000000005163e-02 1.600000000000000000e+03 -2.332959144842823298e+04 -2.333704326982018392e+04 8.362500000000000488e-01
-2.333704326982018392e+04 4.125108612794437590e+02 -7.437500000000005218e-02 1.600000000000000000e+03 -2.325048518786620843e+04 -2.325793763425815996e+04 1.296249999999999902e+00
-2.325793763425815996e+04 2.021127500557065559e+02 -7.500000000000005274e-02 1.600000000000000000e+03 -2.324830525276040134e+04 -2.325575832415235345e+04 7.712499999999999911e-01
-2.325565115767859970e+04 2.202756875913495094e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -2.322133208583998567e+04 -2.322878578223193836e+04 3.325000000000000178e-01
-2.322878578223193472e+04 2.971667776528583715e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.320797508817843482e+04 -2.321542940957038809e+04 3.500000000000000333e-02
-2.321542940798768177e+04 3.302340210633207818e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -2.308368917660701482e+04 -2.309114412299896503e+04 6.962500000000000355e-01
-2.309114412299896503e+04 6.125121877041677720e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -2.305500567861543823e+04 -2.306246125000738903e+04 1.662500000000000089e+00
-2.306246125000738903e+04 5.498410243612763537e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.287635490274360927e+04 -2.288381109913556065e+04 1.950000000000000067e-01
-2.288381109913556065e+04 1.169068566628082664e+02 -7.875000000000005607e-02 1.600000000000000000e+03 -2.271314622515800875e+04 -2.272060304654996071e+04 1.912500000000000033e-01
-2.272060304654996071e+04 1.654425560666371098e+02 -7.937500000000005662e-02 1.600000000000000000e+03 -2.260151666741217559e+04 -2.260897411380412814e+04 6.187500000000000222e-01
-2.260897411380412814e+04 1.662048482062753294e+02 -8.000000000000005718e-02 1.600000000000000000e+03 -2.247888289770847041e+04 -2.248634096910042354e+04 7.337500000000000133e-01
-2.248634096910042354e+04 6.070754932578401508e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.236809771546373304e+04 -2.237555641185568311e+04 4.575000000000000178e-01
-2.237555641185568311e+04 8.614347462757135077e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.235450630998760607e+04 -2.236196563137955673e+04 6.887499999999999734e-01
-2.236196563012757179e+04 3.879133836175260530e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -2.233311098752757971e+04 -2.234057093391953094e+04 1.613750000000000018e+00
-2.234057093391902163e+04 8.912641662760741212e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -2.226493112146984276e+04 -2.227239169286179458e+04 1.516250000000000098e+00
-2.227239169286179458e+04 3.818733311471676473e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.223403326623628527e+04 -2.224149446262823767e+04 1.942499999999999893e+00
-2.224149446262823767e+04 2.802028116343111108e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -2.202364800231102345e+04 -2.203110982370297643e+04 9.375000000000000000e-01
-2.203110982370297643e+04 9.986827431798546684e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -2.192250563186035652e+04 -2.192996807825231008e+04 1.531250000000000000e+00
-2.192996807825231008e+04 1.139503678823791262e+02 -8.500000000000006162e-02 1.600000000000000000e+03 -2.183060724910231875e+04 -2.183807032049426925e+04 1.172500000000000098e+00
-2.183807032049426925e+04 6.050091939876935498e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -2.166763883522379547e+04 -2.167510253161574656e+04 6.350000000000000089e-01
-2.167510253161574656e+04 1.191273057666643496e+02 -8.625000000000006273e-02 1.600000000000000000e+03 -2.150670064349250242e+04 -2.151416496488445409e+04 1.656250000000000000e+00
-2.151416496488445409e+04 1.047073372956633079e+02 -8.687500000000006328e-02 1.600000000000000000e+03 -2.142339800562379605e+04 -2.143086295201574831e+04 8.774999999999999467e-01
-2.143086295201574831e+04 1.222426085600153840e+02 -8.750000000000006384e-02 1.600000000000000000e+03 -2.142031067917065957e+04 -2.142777625056261240e+04 1.867499999999999938e+00
-2.142773160966853538e+04 1.721831797775808193e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.077091545189640965e+04 -2.077838164828836307e+04 1.044999999999999929e+00
-2.077838164828836307e+04 3.056030417289341017e+02 -8.875000000000006495e-02 1.600000000000000000e+03 -2.076874517479770293e+04 -2.077621199618965329e+04 9.625000000000000222e-01
-2.077610384396272639e+04 1.793204057381085761e+02 -8.937500000000006550e-02 1.600000000000000000e+03 -2.067242916852969574e+04 -2.067989661492164669e+04 5.775000000000000133e-01
-2.067989661492164669e+04 1.971698857868163657e+02 -9.000000000000006606e-02 1.600000000000000000e+03 -2.061089181453300625e+04 -2.061835988592495778e+04 1.912500000000000089e+00
-2.061835988592495778e+04 4.656879977426002171e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.048789743911572441e+04 -2.049536613550767652e+04 5.600000000000000533e-01
-2.049536613550767652e+04 5.783028328973754384e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.048365177576086353e+04 -2.049112109715281622e+04 1.857499999999999929e+00
-2.049110686374620855e+04 4.680372690558760240e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.038165905983764969e+04 -2.038912900622960296e+04 6.912500000000000311e-01
-2.038912900622960296e+04 6.860951056128054404e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -2.031618028307796340e+04 -2.032365085446991361e+04 3.162499999999999756e-01
-2.032365085446991361e+04 6.303388385401478899e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -2.025772546236923154e+04 -2.026519665876118233e+04 1.375000000000000007e-02
-2.026519665876118233e+04 6.283824259281030322e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -2.024393704072527908e+04 -2.025140886211723046e+04 9.549999999999999600e-01
-2.025140886108913037e+04 7.092407613869472272e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.008134049533409052e+04 -2.008881294172604248e+04 1.737499999999999878e-01
-2.008881294172604248e+04 8.343005652257662064e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -2.006957590246844120e+04 -2.007704897386039374e+04 6.987499999999999822e-01
-2.007704896608052877e+04 7.679364051619654674e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -2.002500788285197996e+04 -2.003248157924393308e+04 1.314999999999999947e+00
-2.003248157924393308e+04 6.061916426967342630e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -1.978559542112072450e+04 -1.979306974251267457e+04 1.867499999999999938e+00
-1.979306974251267457e+04 1.549561519416737383e+02 -9.687500000000007216e-02 1.600000000000000000e+03 -1.978440016462970016e+04 -1.979187511102165081e+04 7.500000000000000000e-01
-1.979161058331153254e+04 8.943249623681046501e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -1.977873689092754648e+04 -1.978621246231949772e+04 1.925000000000000044e-01
-1.978620794745125750e+04 6.702403986538459435e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.966060722733693183e+04 -1.966808342372888364e+04 3.275000000000000133e-01
