9.926119840342140233e-01,6.225327898888689537e-01,3.010443658807632206e-02,5.257384271693678057e-01,4.685103425653557307e-01,4.583198063225028540e-01,5.800602311682757917e-02,1.516438584711264914e-01
7.836428591175913505e-01,8.522197723580819950e-01,3.703542007088883037e-01,6.254679624638656010e-01,3.407087297163173822e-01,9.895606143661821452e-01,1.073623484809591022e-02,1.485363645644774688e-01
9.809690461440749853e-01,2.496213619650795579e-01,5.230902079893744450e-01,5.055136064312210076e-02,5.798962643283070983e-01,9.082309836995157148e-01,1.296044020604142366e-01,1.540639252174657581e-01
9.814577681416605248e-01,6.439886065165648654e-01,2.099296878619127948e-01,4.509652569813922818e-01,4.147042849275470178e-01,9.934133851875690535e-01,1.694577930790326925e-01,1.500044858540378612e-01
9.941022684062958970e-01,4.346019111568182325e-01,4.860515191888875597e-01,1.141770792697845982e-01,5.570616717832815867e-01,9.326358645735025599e-01,1.412694677357558271e-01,1.523106399634406583e-01
9.850418489624537255e-01,2.257265049750112329e-01,5.567082799649955005e-01,1.168796291504237139e-03,6.150285479012879142e-01,8.354398065341760438e-01,3.085293928749441306e-01,1.522251974202809000e-01
9.651384845012905833e-01,9.601205714016790571e-01,3.054595618663362155e-01,4.262574265433132226e-01,4.313479897546073638e-01,9.210392281916531809e-01,2.981602479981676490e-02,1.513451996369134245e-01
9.411636654760584531e-01,1.067276315665289799e-01,3.706561154950525627e-01,2.572094620144276256e-01,5.420535880693483355e-01,9.741248549542096402e-01,8.816433422870188774e-02,1.514688421168642329e-01
9.912556339908126235e-01,2.917387788750238076e-01,3.612968882955124861e-01,1.897623841336858741e-01,4.942146315721711591e-01,9.225826611498295637e-01,1.183581250461893802e-01,1.518906823207914203e-01
9.313638150597945975e-01,9.786228049699684517e-01,3.421417053487292859e-01,4.335748437958037993e-01,3.909920482742794690e-01,8.761824036086561795e-01,2.267936069798037746e-02,1.494336317447345353e-01
9.881979886313152495e-01,1.830691515941462733e-01,1.345888325007865705e-02,5.042184383708645523e-01,4.563320476937529624e-01,6.531167464796570066e-01,2.836635372164527658e-01,1.499768279219317046e-01
9.989279470921237358e-01,8.547827115061952252e-01,4.259652051623985525e-03,6.671092277904335788e-01,3.736135765066589398e-01,7.976912460630639634e-01,2.799431453168387263e-01,1.498163888757924611e-01
9.563915822203771233e-01,8.488557988745204508e-02,3.242208487430014996e-01,2.048334414025556882e-01,5.003351750404225751e-01,7.340488147525354723e-01,1.986048346976168610e-02,1.519114693695921836e-01
9.895793617444651469e-01,4.725241848599670558e-02,1.852228974479557810e-01,2.706998163917322398e-01,5.270057102268030924e-01,5.071808773788584190e-01,2.579699948809517918e-01,1.520863432917623215e-01
9.958525789686452079e-01,1.699506396935102637e-01,2.109076023354543306e-01,2.833796582135578168e-01,5.360750089583096178e-01,6.179285828111544809e-01,1.674261918189376419e-02,1.539039789018658844e-01
9.424508261259815223e-01,1.572673181935423936e-01,1.878536603706186803e-01,3.924162451123053841e-01,4.786184781102083563e-01,7.742618737288601283e-01,1.711618422871603040e-01,1.508249217334118597e-01
9.760118823651895426e-01,6.429718861345190550e-01,1.582567760475606655e-01,4.978518861453056776e-01,4.075433382301614782e-01,8.192054340000918256e-01,2.124723145853420481e-01,1.501550866519251182e-01
9.912691449578122649e-01,5.908829540632576371e-02,4.087487180584993829e-01,8.920609702211729219e-02,5.261945967314981543e-01,9.881465923636216786e-01,1.731587454698322870e-01,1.518362387635510680e-01
7.980067937936972111e-01,9.391446536046483828e-01,3.857079178876484660e-01,6.248481425746469364e-01,3.866559859180254133e-01,9.685159536418722626e-01,8.181904510712996459e-02,1.504281966271380777e-01
8.047516654396713598e-01,9.516587779159515481e-01,2.542317665179284480e-01,7.445993198415521430e-01,3.490706227705563380e-01,9.235650434608164705e-01,1.415462138294501515e-02,1.507053885292777839e-01
7.981836530260052465e-01,9.811380323782530333e-01,2.501038014126542586e-01,7.030005318263081726e-01,3.740313312529839895e-01,7.134006047849991150e-01,6.605680044004139106e-02,1.494941445530335589e-01
9.080378324663069822e-01,9.795608674547677808e-01,1.648363376541081282e-01,6.763882126293307984e-01,3.540166741632838621e-01,9.517967686217013723e-01,2.878094709406503471e-02,1.482327298588766162e-01
