logz logzerr logvol nlive logl logwt insert_order
-4.114352917318464051e+02 7.000362289417343120e-02 -4.419891907681623433e-01 2.950000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.114265431525019494e+02 6.952261961639125132e-02 -4.453847797693005761e-01 2.940000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.114178704474851997e+02 7.202211651151362026e-02 -4.487919380909148881e-01 2.930000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.114092723120243704e+02 6.904065235273593171e-02 -4.522107448397004736e-01 2.920000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.114007474747172068e+02 6.900756011277442425e-02 -4.556412799364897293e-01 2.910000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.113922946964026437e+02 7.033276850498704214e-02 -4.590836241274625085e-01 2.900000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.113839127690799273e+02 7.309130737410922396e-02 -4.625378589955500552e-01 2.890000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.113756005148723602e+02 7.008215965070495324e-02 -4.660040669720362794e-01 2.880000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.113673567850341328e+02 7.372671747070069781e-02 -4.694823313483610927e-01 2.870000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.113591804589974572e+02 7.021703411551138974e-02 -4.729727362881296360e-01 2.860000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.113510704434584113e+02 6.935312600268962735e-02 -4.764753668393317265e-01 2.850000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.113430256714996744e+02 7.017466676291665706e-02 -4.799903089467761896e-01 2.840000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
