22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/36/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:43 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:38 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:38 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:38 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:39 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-49070.74, Lmax=-128.86
23:30:29 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
23:30:29 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
23:30:29 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
23:30:29 [ultranest] [DEBUG] iteration=0, ncalls=2, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-49070.74, Lmax=-128.86
23:30:30 [ultranest] [DEBUG] iteration=6, ncalls=8, regioncalls=280, ndraw=40, logz=-26902.47, remainder_fraction=100.0000%, Lmin=-26630.81, Lmax=-128.86
23:30:30 [ultranest] [DEBUG] iteration=13, ncalls=15, regioncalls=560, ndraw=40, logz=-21959.96, remainder_fraction=100.0000%, Lmin=-21716.12, Lmax=-128.86
23:30:30 [ultranest] [DEBUG] iteration=20, ncalls=22, regioncalls=840, ndraw=40, logz=-18929.83, remainder_fraction=100.0000%, Lmin=-18479.88, Lmax=-128.86
23:30:30 [ultranest] [DEBUG] iteration=29, ncalls=31, regioncalls=1200, ndraw=40, logz=-15559.67, remainder_fraction=100.0000%, Lmin=-15327.60, Lmax=-128.86
23:30:30 [ultranest] [DEBUG] iteration=38, ncalls=40, regioncalls=1560, ndraw=40, logz=-12904.25, remainder_fraction=100.0000%, Lmin=-12518.12, Lmax=-128.86
23:30:30 [ultranest] [DEBUG] iteration=46, ncalls=49, regioncalls=1920, ndraw=40, logz=-9903.16, remainder_fraction=100.0000%, Lmin=-9643.38, Lmax=-128.86
23:30:30 [ultranest] [DEBUG] iteration=55, ncalls=58, regioncalls=2280, ndraw=40, logz=-7174.29, remainder_fraction=100.0000%, Lmin=-6973.28, Lmax=-128.86
23:30:30 [ultranest] [DEBUG] iteration=63, ncalls=67, regioncalls=2640, ndraw=40, logz=-6297.57, remainder_fraction=100.0000%, Lmin=-6186.87, Lmax=-128.86
23:30:30 [ultranest] [DEBUG] iteration=69, ncalls=75, regioncalls=2960, ndraw=40, logz=-5733.95, remainder_fraction=100.0000%, Lmin=-5658.49, Lmax=-128.86
23:30:31 [ultranest] [DEBUG] iteration=75, ncalls=82, regioncalls=3240, ndraw=40, logz=-5250.53, remainder_fraction=100.0000%, Lmin=-5064.47, Lmax=-128.86
23:30:31 [ultranest] [DEBUG] iteration=80, ncalls=89, regioncalls=3520, ndraw=40, logz=-4715.63, remainder_fraction=100.0000%, Lmin=-4646.51, Lmax=-128.86
23:30:31 [ultranest] [DEBUG] iteration=87, ncalls=96, regioncalls=3800, ndraw=40, logz=-4392.84, remainder_fraction=100.0000%, Lmin=-4269.49, Lmax=-128.86
23:30:31 [ultranest] [DEBUG] iteration=93, ncalls=102, regioncalls=4040, ndraw=40, logz=-3790.25, remainder_fraction=100.0000%, Lmin=-3747.14, Lmax=-128.86
23:30:31 [ultranest] [DEBUG] iteration=100, ncalls=109, regioncalls=4320, ndraw=40, logz=-3623.07, remainder_fraction=100.0000%, Lmin=-3610.95, Lmax=-128.86
23:30:31 [ultranest] [DEBUG] iteration=102, ncalls=111, regioncalls=4400, ndraw=40, logz=-3604.19, remainder_fraction=100.0000%, Lmin=-3566.19, Lmax=-128.86
23:30:31 [ultranest] [DEBUG] iteration=106, ncalls=115, regioncalls=4560, ndraw=40, logz=-3455.02, remainder_fraction=100.0000%, Lmin=-3415.36, Lmax=-128.86
23:30:31 [ultranest] [DEBUG] iteration=110, ncalls=119, regioncalls=4720, ndraw=40, logz=-3199.21, remainder_fraction=100.0000%, Lmin=-3109.74, Lmax=-128.86
23:30:31 [ultranest] [DEBUG] iteration=113, ncalls=122, regioncalls=4840, ndraw=40, logz=-3096.05, remainder_fraction=100.0000%, Lmin=-3086.33, Lmax=-128.86
23:30:32 [ultranest] [DEBUG] iteration=116, ncalls=125, regioncalls=4960, ndraw=40, logz=-3052.85, remainder_fraction=100.0000%, Lmin=-2948.48, Lmax=-128.86
23:30:32 [ultranest] [DEBUG] iteration=121, ncalls=132, regioncalls=5240, ndraw=40, logz=-2899.63, remainder_fraction=100.0000%, Lmin=-2812.84, Lmax=-128.86
23:30:32 [ultranest] [DEBUG] iteration=127, ncalls=138, regioncalls=5480, ndraw=40, logz=-2677.39, remainder_fraction=100.0000%, Lmin=-2632.21, Lmax=-128.86
23:30:32 [ultranest] [DEBUG] iteration=131, ncalls=142, regioncalls=5640, ndraw=40, logz=-2535.12, remainder_fraction=100.0000%, Lmin=-2510.58, Lmax=-128.86
23:30:32 [ultranest] [DEBUG] iteration=134, ncalls=145, regioncalls=5760, ndraw=40, logz=-2467.74, remainder_fraction=100.0000%, Lmin=-2451.98, Lmax=-128.86
23:30:32 [ultranest] [DEBUG] iteration=136, ncalls=147, regioncalls=5840, ndraw=40, logz=-2448.33, remainder_fraction=100.0000%, Lmin=-2418.50, Lmax=-128.86
23:30:32 [ultranest] [DEBUG] iteration=140, ncalls=151, regioncalls=6000, ndraw=40, logz=-2365.71, remainder_fraction=100.0000%, Lmin=-2354.58, Lmax=-128.86
23:30:32 [ultranest] [DEBUG] iteration=144, ncalls=156, regioncalls=6200, ndraw=40, logz=-2299.37, remainder_fraction=100.0000%, Lmin=-2277.07, Lmax=-128.86
23:30:33 [ultranest] [DEBUG] iteration=147, ncalls=160, regioncalls=6360, ndraw=40, logz=-2226.99, remainder_fraction=100.0000%, Lmin=-2179.41, Lmax=-128.86
23:30:33 [ultranest] [DEBUG] iteration=151, ncalls=164, regioncalls=6520, ndraw=40, logz=-2110.58, remainder_fraction=100.0000%, Lmin=-2093.90, Lmax=-128.86
23:30:33 [ultranest] [DEBUG] iteration=154, ncalls=168, regioncalls=6680, ndraw=40, logz=-2090.37, remainder_fraction=100.0000%, Lmin=-2060.43, Lmax=-128.86
23:30:33 [ultranest] [DEBUG] iteration=156, ncalls=170, regioncalls=6760, ndraw=40, logz=-2066.56, remainder_fraction=100.0000%, Lmin=-2055.90, Lmax=-128.86
23:30:33 [ultranest] [DEBUG] iteration=159, ncalls=175, regioncalls=6960, ndraw=40, logz=-2021.58, remainder_fraction=100.0000%, Lmin=-2006.81, Lmax=-128.86
23:30:33 [ultranest] [DEBUG] iteration=160, ncalls=177, regioncalls=7040, ndraw=40, logz=-2014.28, remainder_fraction=100.0000%, Lmin=-1990.29, Lmax=-128.86
23:30:33 [ultranest] [DEBUG] iteration=164, ncalls=182, regioncalls=7240, ndraw=40, logz=-1986.26, remainder_fraction=100.0000%, Lmin=-1951.17, Lmax=-128.86
23:30:33 [ultranest] [DEBUG] iteration=167, ncalls=185, regioncalls=7360, ndraw=40, logz=-1946.54, remainder_fraction=100.0000%, Lmin=-1927.82, Lmax=-128.86
23:30:33 [ultranest] [DEBUG] iteration=170, ncalls=188, regioncalls=7480, ndraw=40, logz=-1926.55, remainder_fraction=100.0000%, Lmin=-1914.86, Lmax=-128.86
23:30:34 [ultranest] [DEBUG] iteration=172, ncalls=190, regioncalls=7560, ndraw=40, logz=-1913.90, remainder_fraction=100.0000%, Lmin=-1899.58, Lmax=-128.86
23:30:34 [ultranest] [DEBUG] iteration=174, ncalls=192, regioncalls=7640, ndraw=40, logz=-1889.29, remainder_fraction=100.0000%, Lmin=-1877.72, Lmax=-128.86
23:30:34 [ultranest] [DEBUG] iteration=176, ncalls=194, regioncalls=7720, ndraw=40, logz=-1859.29, remainder_fraction=100.0000%, Lmin=-1847.28, Lmax=-128.86
23:30:34 [ultranest] [DEBUG] iteration=179, ncalls=198, regioncalls=7880, ndraw=40, logz=-1828.33, remainder_fraction=100.0000%, Lmin=-1819.62, Lmax=-128.86
23:30:34 [ultranest] [DEBUG] iteration=181, ncalls=200, regioncalls=7960, ndraw=40, logz=-1825.67, remainder_fraction=100.0000%, Lmin=-1812.99, Lmax=-128.86
23:30:34 [ultranest] [DEBUG] iteration=183, ncalls=203, regioncalls=8080, ndraw=40, logz=-1802.04, remainder_fraction=100.0000%, Lmin=-1787.64, Lmax=-128.86
23:30:34 [ultranest] [DEBUG] iteration=184, ncalls=204, regioncalls=8120, ndraw=40, logz=-1795.14, remainder_fraction=100.0000%, Lmin=-1787.22, Lmax=-128.86
23:30:35 [ultranest] [DEBUG] iteration=186, ncalls=207, regioncalls=8240, ndraw=40, logz=-1790.32, remainder_fraction=100.0000%, Lmin=-1780.59, Lmax=-128.86
23:30:35 [ultranest] [DEBUG] iteration=189, ncalls=210, regioncalls=8360, ndraw=40, logz=-1774.16, remainder_fraction=100.0000%, Lmin=-1760.67, Lmax=-128.86
23:30:35 [ultranest] [DEBUG] iteration=192, ncalls=213, regioncalls=8480, ndraw=40, logz=-1757.91, remainder_fraction=100.0000%, Lmin=-1746.84, Lmax=-128.86
23:30:35 [ultranest] [DEBUG] iteration=194, ncalls=215, regioncalls=8560, ndraw=40, logz=-1744.22, remainder_fraction=100.0000%, Lmin=-1711.37, Lmax=-128.86
23:30:35 [ultranest] [DEBUG] iteration=195, ncalls=216, regioncalls=8600, ndraw=40, logz=-1718.87, remainder_fraction=100.0000%, Lmin=-1710.49, Lmax=-128.86
23:30:35 [ultranest] [DEBUG] iteration=196, ncalls=217, regioncalls=8640, ndraw=40, logz=-1717.64, remainder_fraction=100.0000%, Lmin=-1707.56, Lmax=-128.86
23:30:36 [ultranest] [DEBUG] iteration=199, ncalls=220, regioncalls=8760, ndraw=40, logz=-1683.81, remainder_fraction=100.0000%, Lmin=-1673.96, Lmax=-128.86
23:30:36 [ultranest] [DEBUG] iteration=203, ncalls=225, regioncalls=8960, ndraw=40, logz=-1678.19, remainder_fraction=100.0000%, Lmin=-1669.68, Lmax=-128.86
23:30:36 [ultranest] [DEBUG] iteration=207, ncalls=230, regioncalls=9160, ndraw=40, logz=-1651.04, remainder_fraction=100.0000%, Lmin=-1643.19, Lmax=-128.86
23:30:36 [ultranest] [DEBUG] iteration=210, ncalls=233, regioncalls=9280, ndraw=40, logz=-1645.81, remainder_fraction=100.0000%, Lmin=-1629.98, Lmax=-128.86
23:30:36 [ultranest] [DEBUG] iteration=213, ncalls=236, regioncalls=9400, ndraw=40, logz=-1625.08, remainder_fraction=100.0000%, Lmin=-1614.95, Lmax=-128.86
23:30:36 [ultranest] [DEBUG] iteration=216, ncalls=239, regioncalls=9520, ndraw=40, logz=-1615.62, remainder_fraction=100.0000%, Lmin=-1603.50, Lmax=-128.86
23:30:36 [ultranest] [DEBUG] iteration=220, ncalls=243, regioncalls=9680, ndraw=40, logz=-1605.38, remainder_fraction=100.0000%, Lmin=-1586.75, Lmax=-128.86
23:30:36 [ultranest] [DEBUG] iteration=224, ncalls=247, regioncalls=9840, ndraw=40, logz=-1586.09, remainder_fraction=100.0000%, Lmin=-1565.89, Lmax=-128.86
23:30:36 [ultranest] [DEBUG] iteration=227, ncalls=251, regioncalls=10000, ndraw=40, logz=-1560.00, remainder_fraction=100.0000%, Lmin=-1551.02, Lmax=-128.86
23:30:37 [ultranest] [DEBUG] iteration=229, ncalls=253, regioncalls=10080, ndraw=40, logz=-1555.33, remainder_fraction=100.0000%, Lmin=-1544.67, Lmax=-128.86
23:30:37 [ultranest] [DEBUG] iteration=231, ncalls=255, regioncalls=10160, ndraw=40, logz=-1546.62, remainder_fraction=100.0000%, Lmin=-1531.47, Lmax=-128.86
23:30:37 [ultranest] [DEBUG] iteration=234, ncalls=258, regioncalls=10280, ndraw=40, logz=-1534.60, remainder_fraction=100.0000%, Lmin=-1518.35, Lmax=-128.86
23:30:37 [ultranest] [DEBUG] iteration=237, ncalls=261, regioncalls=10400, ndraw=40, logz=-1504.28, remainder_fraction=100.0000%, Lmin=-1491.47, Lmax=-128.86
23:30:37 [ultranest] [DEBUG] iteration=239, ncalls=263, regioncalls=10480, ndraw=40, logz=-1496.70, remainder_fraction=100.0000%, Lmin=-1485.45, Lmax=-128.86
23:30:37 [ultranest] [DEBUG] iteration=242, ncalls=266, regioncalls=10600, ndraw=40, logz=-1488.53, remainder_fraction=100.0000%, Lmin=-1470.82, Lmax=-128.86
23:30:37 [ultranest] [DEBUG] iteration=244, ncalls=268, regioncalls=10680, ndraw=40, logz=-1474.91, remainder_fraction=100.0000%, Lmin=-1464.90, Lmax=-128.86
23:30:38 [ultranest] [DEBUG] iteration=246, ncalls=270, regioncalls=10760, ndraw=40, logz=-1469.29, remainder_fraction=100.0000%, Lmin=-1458.01, Lmax=-128.86
23:30:38 [ultranest] [DEBUG] iteration=248, ncalls=273, regioncalls=10880, ndraw=40, logz=-1458.71, remainder_fraction=100.0000%, Lmin=-1442.61, Lmax=-128.86
23:30:38 [ultranest] [DEBUG] iteration=250, ncalls=275, regioncalls=10960, ndraw=40, logz=-1445.99, remainder_fraction=100.0000%, Lmin=-1431.00, Lmax=-128.86
23:30:38 [ultranest] [DEBUG] iteration=253, ncalls=278, regioncalls=11080, ndraw=40, logz=-1427.70, remainder_fraction=100.0000%, Lmin=-1401.47, Lmax=-128.86
23:30:38 [ultranest] [DEBUG] iteration=255, ncalls=281, regioncalls=11200, ndraw=40, logz=-1407.07, remainder_fraction=100.0000%, Lmin=-1398.40, Lmax=-128.86
23:30:38 [ultranest] [DEBUG] iteration=259, ncalls=286, regioncalls=11400, ndraw=40, logz=-1393.79, remainder_fraction=100.0000%, Lmin=-1384.17, Lmax=-128.86
23:30:38 [ultranest] [DEBUG] iteration=262, ncalls=289, regioncalls=11520, ndraw=40, logz=-1382.46, remainder_fraction=100.0000%, Lmin=-1369.90, Lmax=-128.86
23:30:38 [ultranest] [DEBUG] iteration=265, ncalls=292, regioncalls=11640, ndraw=40, logz=-1373.94, remainder_fraction=100.0000%, Lmin=-1365.27, Lmax=-128.86
23:30:39 [ultranest] [DEBUG] iteration=269, ncalls=296, regioncalls=11800, ndraw=40, logz=-1361.65, remainder_fraction=100.0000%, Lmin=-1349.21, Lmax=-128.86
23:30:39 [ultranest] [DEBUG] iteration=272, ncalls=300, regioncalls=11960, ndraw=40, logz=-1351.07, remainder_fraction=100.0000%, Lmin=-1343.86, Lmax=-128.86
23:30:39 [ultranest] [DEBUG] iteration=274, ncalls=302, regioncalls=12040, ndraw=40, logz=-1350.01, remainder_fraction=100.0000%, Lmin=-1342.05, Lmax=-128.86
23:30:39 [ultranest] [DEBUG] iteration=277, ncalls=305, regioncalls=12160, ndraw=40, logz=-1345.93, remainder_fraction=100.0000%, Lmin=-1335.82, Lmax=-128.86
23:30:39 [ultranest] [DEBUG] iteration=280, ncalls=309, regioncalls=12320, ndraw=40, logz=-1334.58, remainder_fraction=100.0000%, Lmin=-1323.47, Lmax=-128.86
23:30:39 [ultranest] [DEBUG] iteration=283, ncalls=312, regioncalls=12440, ndraw=40, logz=-1329.70, remainder_fraction=100.0000%, Lmin=-1316.00, Lmax=-128.86
23:30:39 [ultranest] [DEBUG] iteration=286, ncalls=315, regioncalls=12560, ndraw=40, logz=-1322.41, remainder_fraction=100.0000%, Lmin=-1310.38, Lmax=-128.86
23:30:39 [ultranest] [DEBUG] iteration=288, ncalls=318, regioncalls=12680, ndraw=40, logz=-1312.31, remainder_fraction=100.0000%, Lmin=-1302.88, Lmax=-128.86
23:30:40 [ultranest] [DEBUG] iteration=290, ncalls=321, regioncalls=12800, ndraw=40, logz=-1293.85, remainder_fraction=100.0000%, Lmin=-1276.96, Lmax=-128.86
23:30:40 [ultranest] [DEBUG] iteration=292, ncalls=325, regioncalls=12960, ndraw=40, logz=-1280.95, remainder_fraction=100.0000%, Lmin=-1270.53, Lmax=-128.86
23:30:40 [ultranest] [DEBUG] iteration=295, ncalls=328, regioncalls=13080, ndraw=40, logz=-1272.32, remainder_fraction=100.0000%, Lmin=-1260.61, Lmax=-128.86
23:30:40 [ultranest] [DEBUG] iteration=299, ncalls=332, regioncalls=13240, ndraw=40, logz=-1259.67, remainder_fraction=100.0000%, Lmin=-1250.82, Lmax=-128.86
23:30:40 [ultranest] [DEBUG] iteration=301, ncalls=335, regioncalls=13360, ndraw=40, logz=-1256.84, remainder_fraction=100.0000%, Lmin=-1247.05, Lmax=-128.86
23:30:40 [ultranest] [DEBUG] iteration=305, ncalls=340, regioncalls=13560, ndraw=40, logz=-1249.05, remainder_fraction=100.0000%, Lmin=-1241.21, Lmax=-128.86
23:30:40 [ultranest] [DEBUG] iteration=307, ncalls=342, regioncalls=13640, ndraw=40, logz=-1245.44, remainder_fraction=100.0000%, Lmin=-1231.08, Lmax=-128.86
23:30:41 [ultranest] [DEBUG] iteration=310, ncalls=345, regioncalls=13760, ndraw=40, logz=-1234.26, remainder_fraction=100.0000%, Lmin=-1225.81, Lmax=-128.86
23:30:41 [ultranest] [DEBUG] iteration=311, ncalls=346, regioncalls=13800, ndraw=40, logz=-1233.03, remainder_fraction=100.0000%, Lmin=-1217.25, Lmax=-128.86
23:30:41 [ultranest] [DEBUG] iteration=313, ncalls=348, regioncalls=13880, ndraw=40, logz=-1223.13, remainder_fraction=100.0000%, Lmin=-1214.64, Lmax=-128.86
23:30:41 [ultranest] [DEBUG] iteration=316, ncalls=351, regioncalls=14000, ndraw=40, logz=-1216.78, remainder_fraction=100.0000%, Lmin=-1208.46, Lmax=-128.86
23:30:41 [ultranest] [DEBUG] iteration=318, ncalls=353, regioncalls=14080, ndraw=40, logz=-1210.68, remainder_fraction=100.0000%, Lmin=-1201.63, Lmax=-128.86
23:30:41 [ultranest] [DEBUG] iteration=320, ncalls=355, regioncalls=14160, ndraw=40, logz=-1204.34, remainder_fraction=100.0000%, Lmin=-1196.39, Lmax=-128.86
23:30:41 [ultranest] [DEBUG] iteration=322, ncalls=360, regioncalls=14360, ndraw=40, logz=-1200.55, remainder_fraction=100.0000%, Lmin=-1188.67, Lmax=-128.86
23:30:42 [ultranest] [DEBUG] iteration=323, ncalls=362, regioncalls=14440, ndraw=40, logz=-1196.24, remainder_fraction=100.0000%, Lmin=-1187.29, Lmax=-128.86
23:30:42 [ultranest] [DEBUG] iteration=326, ncalls=365, regioncalls=14560, ndraw=40, logz=-1188.69, remainder_fraction=100.0000%, Lmin=-1176.97, Lmax=-128.86
23:30:42 [ultranest] [DEBUG] iteration=327, ncalls=368, regioncalls=14680, ndraw=40, logz=-1184.53, remainder_fraction=100.0000%, Lmin=-1176.66, Lmax=-128.86
23:30:42 [ultranest] [DEBUG] iteration=329, ncalls=370, regioncalls=14760, ndraw=40, logz=-1183.18, remainder_fraction=100.0000%, Lmin=-1176.03, Lmax=-128.86
23:30:42 [ultranest] [DEBUG] iteration=331, ncalls=372, regioncalls=14840, ndraw=40, logz=-1179.12, remainder_fraction=100.0000%, Lmin=-1169.05, Lmax=-128.86
23:30:42 [ultranest] [DEBUG] iteration=333, ncalls=374, regioncalls=14920, ndraw=40, logz=-1172.72, remainder_fraction=100.0000%, Lmin=-1160.56, Lmax=-128.86
23:30:42 [ultranest] [DEBUG] iteration=336, ncalls=378, regioncalls=15080, ndraw=40, logz=-1153.59, remainder_fraction=100.0000%, Lmin=-1144.00, Lmax=-128.86
23:30:43 [ultranest] [DEBUG] iteration=339, ncalls=383, regioncalls=15280, ndraw=40, logz=-1143.03, remainder_fraction=100.0000%, Lmin=-1133.57, Lmax=-128.86
23:30:43 [ultranest] [DEBUG] iteration=342, ncalls=387, regioncalls=15440, ndraw=40, logz=-1137.22, remainder_fraction=100.0000%, Lmin=-1127.63, Lmax=-128.86
23:30:43 [ultranest] [DEBUG] iteration=345, ncalls=390, regioncalls=15560, ndraw=40, logz=-1121.13, remainder_fraction=100.0000%, Lmin=-1111.44, Lmax=-128.86
23:30:43 [ultranest] [DEBUG] iteration=347, ncalls=394, regioncalls=15720, ndraw=40, logz=-1117.33, remainder_fraction=100.0000%, Lmin=-1099.40, Lmax=-128.86
23:30:43 [ultranest] [DEBUG] iteration=350, ncalls=398, regioncalls=15880, ndraw=40, logz=-1104.98, remainder_fraction=100.0000%, Lmin=-1096.30, Lmax=-128.86
23:30:43 [ultranest] [DEBUG] iteration=352, ncalls=400, regioncalls=15960, ndraw=40, logz=-1100.48, remainder_fraction=100.0000%, Lmin=-1090.79, Lmax=-128.86
23:30:43 [ultranest] [DEBUG] iteration=355, ncalls=403, regioncalls=16080, ndraw=40, logz=-1090.59, remainder_fraction=100.0000%, Lmin=-1082.30, Lmax=-128.86
23:30:43 [ultranest] [DEBUG] iteration=357, ncalls=406, regioncalls=16200, ndraw=40, logz=-1088.85, remainder_fraction=100.0000%, Lmin=-1081.63, Lmax=-128.86
23:30:44 [ultranest] [DEBUG] iteration=358, ncalls=408, regioncalls=16280, ndraw=40, logz=-1088.33, remainder_fraction=100.0000%, Lmin=-1080.88, Lmax=-128.86
23:30:44 [ultranest] [DEBUG] iteration=361, ncalls=411, regioncalls=16400, ndraw=40, logz=-1086.69, remainder_fraction=100.0000%, Lmin=-1076.59, Lmax=-128.86
23:30:44 [ultranest] [DEBUG] iteration=365, ncalls=415, regioncalls=16560, ndraw=40, logz=-1076.51, remainder_fraction=100.0000%, Lmin=-1062.28, Lmax=-128.86
23:30:44 [ultranest] [DEBUG] iteration=366, ncalls=417, regioncalls=16640, ndraw=40, logz=-1069.89, remainder_fraction=100.0000%, Lmin=-1061.07, Lmax=-128.86
23:30:45 [ultranest] [DEBUG] iteration=370, ncalls=421, regioncalls=16800, ndraw=40, logz=-1059.63, remainder_fraction=100.0000%, Lmin=-1048.96, Lmax=-128.86
23:30:45 [ultranest] [DEBUG] iteration=374, ncalls=425, regioncalls=16960, ndraw=40, logz=-1048.96, remainder_fraction=100.0000%, Lmin=-1040.09, Lmax=-128.86
23:30:45 [ultranest] [DEBUG] iteration=376, ncalls=427, regioncalls=17040, ndraw=40, logz=-1046.39, remainder_fraction=100.0000%, Lmin=-1036.34, Lmax=-128.86
23:30:45 [ultranest] [DEBUG] iteration=379, ncalls=430, regioncalls=17160, ndraw=40, logz=-1035.15, remainder_fraction=100.0000%, Lmin=-1027.36, Lmax=-128.86
23:30:45 [ultranest] [DEBUG] iteration=383, ncalls=436, regioncalls=17400, ndraw=40, logz=-1030.26, remainder_fraction=100.0000%, Lmin=-1014.61, Lmax=-128.86
23:30:45 [ultranest] [DEBUG] iteration=385, ncalls=440, regioncalls=17560, ndraw=40, logz=-1014.14, remainder_fraction=100.0000%, Lmin=-1004.71, Lmax=-128.86
23:30:46 [ultranest] [DEBUG] iteration=388, ncalls=443, regioncalls=17680, ndraw=40, logz=-1006.99, remainder_fraction=100.0000%, Lmin=-998.27, Lmax=-128.86
23:30:46 [ultranest] [DEBUG] iteration=391, ncalls=446, regioncalls=17800, ndraw=40, logz=-1001.51, remainder_fraction=100.0000%, Lmin=-993.11, Lmax=-128.86
23:30:46 [ultranest] [DEBUG] iteration=393, ncalls=448, regioncalls=17880, ndraw=40, logz=-999.50, remainder_fraction=100.0000%, Lmin=-989.17, Lmax=-128.86
23:30:46 [ultranest] [DEBUG] iteration=395, ncalls=450, regioncalls=17960, ndraw=40, logz=-994.23, remainder_fraction=100.0000%, Lmin=-977.53, Lmax=-128.86
23:30:46 [ultranest] [DEBUG] iteration=397, ncalls=452, regioncalls=18040, ndraw=40, logz=-979.52, remainder_fraction=100.0000%, Lmin=-970.13, Lmax=-128.86
23:30:46 [ultranest] [DEBUG] iteration=398, ncalls=454, regioncalls=18120, ndraw=40, logz=-977.59, remainder_fraction=100.0000%, Lmin=-969.77, Lmax=-128.86
23:30:46 [ultranest] [DEBUG] iteration=400, ncalls=457, regioncalls=18240, ndraw=40, logz=-976.29, remainder_fraction=100.0000%, Lmin=-969.55, Lmax=-128.86
23:30:46 [ultranest] [DEBUG] iteration=401, ncalls=459, regioncalls=18320, ndraw=40, logz=-975.94, remainder_fraction=100.0000%, Lmin=-966.10, Lmax=-128.86
23:30:47 [ultranest] [DEBUG] iteration=404, ncalls=462, regioncalls=18440, ndraw=40, logz=-970.56, remainder_fraction=100.0000%, Lmin=-959.24, Lmax=-128.86
23:30:47 [ultranest] [DEBUG] iteration=406, ncalls=465, regioncalls=18560, ndraw=40, logz=-964.13, remainder_fraction=100.0000%, Lmin=-950.94, Lmax=-128.86
23:30:47 [ultranest] [DEBUG] iteration=409, ncalls=469, regioncalls=18720, ndraw=40, logz=-948.36, remainder_fraction=100.0000%, Lmin=-936.98, Lmax=-128.86
23:30:47 [ultranest] [DEBUG] iteration=412, ncalls=473, regioncalls=18880, ndraw=40, logz=-938.22, remainder_fraction=100.0000%, Lmin=-925.12, Lmax=-128.86
23:30:47 [ultranest] [DEBUG] iteration=413, ncalls=476, regioncalls=19000, ndraw=40, logz=-932.75, remainder_fraction=100.0000%, Lmin=-924.00, Lmax=-128.86
23:30:47 [ultranest] [DEBUG] iteration=416, ncalls=480, regioncalls=19160, ndraw=40, logz=-930.06, remainder_fraction=100.0000%, Lmin=-922.73, Lmax=-128.86
23:30:47 [ultranest] [DEBUG] iteration=421, ncalls=486, regioncalls=19400, ndraw=40, logz=-922.77, remainder_fraction=100.0000%, Lmin=-911.33, Lmax=-128.86
23:30:47 [ultranest] [DEBUG] iteration=424, ncalls=489, regioncalls=19520, ndraw=40, logz=-916.41, remainder_fraction=100.0000%, Lmin=-907.46, Lmax=-128.86
23:30:48 [ultranest] [DEBUG] iteration=425, ncalls=492, regioncalls=19640, ndraw=40, logz=-914.87, remainder_fraction=100.0000%, Lmin=-906.87, Lmax=-128.86
23:30:48 [ultranest] [DEBUG] iteration=428, ncalls=496, regioncalls=19800, ndraw=40, logz=-909.82, remainder_fraction=100.0000%, Lmin=-901.71, Lmax=-128.86
23:30:48 [ultranest] [DEBUG] iteration=430, ncalls=498, regioncalls=19880, ndraw=40, logz=-908.22, remainder_fraction=100.0000%, Lmin=-898.74, Lmax=-128.86
23:30:48 [ultranest] [DEBUG] iteration=432, ncalls=502, regioncalls=20040, ndraw=40, logz=-905.19, remainder_fraction=100.0000%, Lmin=-897.30, Lmax=-128.86
23:30:48 [ultranest] [DEBUG] iteration=435, ncalls=506, regioncalls=20200, ndraw=40, logz=-901.51, remainder_fraction=100.0000%, Lmin=-893.87, Lmax=-128.86
23:30:48 [ultranest] [DEBUG] iteration=437, ncalls=508, regioncalls=20280, ndraw=40, logz=-900.25, remainder_fraction=100.0000%, Lmin=-892.37, Lmax=-128.86
