logz logzerr logvol nlive logl logwt insert_order
-2.050192279481833339e+03 2.156121013103593143e+01 -3.250000000000002331e-01 4.000000000000000000e+02 -2.035089996111328901e+03 -2.041407710398020299e+03 1.715000000000000080e+00
-2.041407557332672468e+03 1.813713382294889698e+01 -3.275000000000002354e-01 4.000000000000000000e+02 -2.026904323972595421e+03 -2.033224538259286874e+03 5.999999999999999778e-02
-2.033224258941034122e+03 2.030248493335589899e+01 -3.300000000000002376e-01 4.000000000000000000e+02 -1.994283074941880386e+03 -2.000605789228571666e+03 1.915000000000000036e+00
-2.000605789228571666e+03 2.905492309523589967e+01 -3.325000000000002398e-01 4.000000000000000000e+02 -1.932843158047511906e+03 -1.939168372334203241e+03 1.129999999999999893e+00
-1.939168372334203241e+03 4.331680579923520469e+01 -3.350000000000002420e-01 4.000000000000000000e+02 -1.924182883282150897e+03 -1.930510597568842286e+03 1.254999999999999893e+00
-1.930510423813381294e+03 2.783100009990614243e+00 -3.375000000000002442e-01 4.000000000000000000e+02 -1.870494045924475813e+03 -1.876824260211167257e+03 1.229999999999999982e+00
-1.876824260211167257e+03 2.571239548543247011e+01 -3.400000000000002465e-01 4.000000000000000000e+02 -1.856056359980181469e+03 -1.862389074266872740e+03 5.999999999999999778e-02
-1.862389073728753829e+03 6.878715600619115023e+00 -3.425000000000002487e-01 4.000000000000000000e+02 -1.844247450179820135e+03 -1.850582664466511460e+03 5.600000000000000533e-01
-1.850582657009926152e+03 1.013950182017041968e+01 -3.450000000000002509e-01 4.000000000000000000e+02 -1.720007057244446969e+03 -1.726344771531138349e+03 7.700000000000000178e-01
-1.726344771531138349e+03 5.960710368716654273e+01 -3.475000000000002531e-01 4.000000000000000000e+02 -1.713213763137167916e+03 -1.719553977423859351e+03 1.000000000000000021e-02
-1.719552853979376550e+03 3.919957818457358201e+01 -3.500000000000002554e-01 4.000000000000000000e+02 -1.682227128151861280e+03 -1.688569842438552541e+03 1.814999999999999947e+00
-1.688569842438552541e+03 1.407854115664514083e+01 -3.525000000000002576e-01 4.000000000000000000e+02 -1.673778355944402847e+03 -1.680123570231094163e+03 1.709999999999999964e+00
-1.680123355554859018e+03 1.461505602161731154e+01 -3.550000000000002598e-01 4.000000000000000000e+02 -1.660569401443285642e+03 -1.666917115729977013e+03 1.294999999999999929e+00
-1.666917113890888913e+03 1.680946811841614164e+01 -3.575000000000002620e-01 4.000000000000000000e+02 -1.638639604214893779e+03 -1.644989818501585205e+03 1.675000000000000044e+00
-1.644989818501285299e+03 2.303743781052686401e+01 -3.600000000000002642e-01 4.000000000000000000e+02 -1.632273617087211733e+03 -1.638626331373902985e+03 1.000000000000000021e-02
-1.638624609510468872e+03 2.392492702094028090e+01 -3.625000000000002665e-01 4.000000000000000000e+02 -1.612833310211379057e+03 -1.619188524498070365e+03 1.179999999999999938e+00
-1.619188524494447847e+03 1.031225516091628158e+01 -3.650000000000002687e-01 4.000000000000000000e+02 -1.582505094374241025e+03 -1.588862808660932387e+03 1.304999999999999938e+00
-1.588862808660932387e+03 2.057933295142877483e+01 -3.675000000000002709e-01 4.000000000000000000e+02 -1.570311197991863082e+03 -1.576671412278554499e+03 4.499999999999999833e-02
-1.576671407204644993e+03 1.700031485835038225e+01 -3.700000000000002731e-01 4.000000000000000000e+02 -1.562417325598334401e+03 -1.568780039885025872e+03 4.849999999999999867e-01
-1.568779665997025404e+03 3.828715914904304629e+00 -3.725000000000002753e-01 4.000000000000000000e+02 -1.553557964461656866e+03 -1.559923178748348164e+03 2.999999999999999889e-02
-1.559923036303900062e+03 6.256796269799588472e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -1.538873744331539910e+03 -1.545241458618231263e+03 7.399999999999999911e-01
-1.545241458197628845e+03 1.035405123182947307e+01 -3.775000000000002798e-01 4.000000000000000000e+02 -1.537337314070701268e+03 -1.543707528357392675e+03 4.050000000000000266e-01
-1.543512219512868796e+03 1.173548238544368161e+01 -3.800000000000002820e-01 4.000000000000000000e+02 -1.534753539673675277e+03 -1.541126253960366739e+03 6.500000000000000222e-02
-1.541038242986205432e+03 1.051545330080651297e+01 -3.825000000000002842e-01 4.000000000000000000e+02 -1.517368497744598017e+03 -1.523743712031289306e+03 1.590000000000000080e+00
-1.523743712000451751e+03 1.653052393584978574e+01 -3.850000000000002864e-01 4.000000000000000000e+02 -1.502098568875802357e+03 -1.508476283162493701e+03 1.745000000000000107e+00
-1.508476282928372939e+03 5.716449938126308972e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -1.481594505779879000e+03 -1.487974720066570399e+03 1.879999999999999893e+00
-1.487974720065322117e+03 9.319583634348926893e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -1.465013143662066796e+03 -1.471395857948758248e+03 1.979999999999999982e+00
-1.471395857885678197e+03 8.438851609709804080e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -1.450612642410388162e+03 -1.456997856697079442e+03 1.764999999999999902e+00
