2.852302759541388566e-01,8.072173480886939423e-01,6.358426275478302747e-01,5.491287720729792765e-03,2.859410212266803586e-01,1.270320460952691910e-01,2.480588219383844106e-01,1.802225156212174662e-01
2.615153700701698947e-01,7.546105710275856637e-01,5.486515301315573190e-01,1.430400691632844612e-01,2.229639770616325678e-01,2.980652747835718652e-02,8.266590880304376387e-01,1.795410500797031406e-01
3.294792187210188739e-01,9.988186257098853327e-01,5.683900102974871471e-01,3.245686041465847826e-02,2.589474697368367995e-01,2.005039981665631410e-01,3.218708822440642381e-01,1.800703293724112419e-01
2.904223683397841871e-01,9.500556089586831288e-01,6.931435022445092686e-01,4.875554311159559923e-02,2.407471943855882812e-01,1.372408023852776660e-01,5.991241484952006813e-01,1.790006067735044060e-01
2.886839572758352901e-01,8.183593764272060200e-01,6.799171319656104329e-01,8.671729677739933861e-02,2.087877853938073236e-01,4.079163020417337360e-01,6.901303545309964704e-01,1.784901900524594742e-01
3.935979783178469860e-01,9.880836615618477925e-01,1.573947295134103253e-01,6.505240179422239200e-02,2.769448849177262306e-01,9.833575285523049603e-02,2.997592252666591017e-01,1.818053683429624590e-01
2.309680670950594872e-01,7.761129856986160869e-01,7.089880339174066126e-01,1.803132127956457165e-01,2.117678492451757766e-01,8.572813746036528348e-02,6.401161669003083698e-01,1.800397362137231005e-01
2.064149667987330017e-01,3.349583996334419278e-01,6.569860047590228014e-01,1.527946209550647416e-01,2.565406054114663936e-01,4.161544468448707956e-01,6.539523153655375509e-01,1.768483032463643023e-01
2.871683110768107339e-01,8.265808844114330700e-01,4.613460160488043749e-01,1.118929102041759382e-01,2.315623304978369212e-01,9.695407689260240880e-02,5.773304029049782793e-01,1.806955049977889971e-01
2.556547357465915882e-01,4.236215560449488882e-01,5.731968445340362983e-01,2.864726081173270267e-02,2.964427420432861338e-01,3.274860821907040198e-01,3.695398751714760177e-01,1.795497073702109758e-01
2.880735232709570326e-01,2.237549617581918171e-01,2.386390370962474528e-01,3.051661710323042009e-02,3.499793341804482982e-01,1.026975362364516420e-01,5.056176648705310583e-01,1.791422341729998480e-01
1.592128347043239023e-01,7.304523910487586980e-02,6.348203875134537100e-01,1.400045937725837020e-01,3.226476710001055515e-01,1.540126764339447007e-01,6.890268578449904036e-01,1.781205403476799065e-01
2.641137238454867586e-01,3.512034048733339575e-01,4.906336905376685875e-01,1.943916911995845209e-02,2.892734191156961510e-01,3.194875911177859074e-01,1.734355481435966295e-01,1.825056428603668846e-01
3.688691078474936047e-01,9.199982219338479483e-01,2.775913388908275437e-01,4.580287199036881668e-02,3.026705300227000572e-01,8.448454556703502427e-02,5.596231846871924098e-02,1.816032902768197621e-01
3.674499943365570065e-01,7.940291716568842473e-01,3.095367184787660708e-01,1.417457867342050704e-02,2.376205871732122443e-01,1.388417548598335771e-01,8.621037958423036773e-01,1.808046063028690142e-01
1.679408735741457770e-01,2.207428759571672394e-01,5.594874007656996939e-01,1.565393805278412209e-01,3.389210291936871622e-01,5.022907701082626741e-02,5.377286829315031103e-01,1.776736400002453531e-01
2.048874103080375320e-01,4.367796034999604782e-02,5.619475766615454893e-01,4.264717498311174082e-02,3.251468714931866621e-01,3.754429397156032189e-01,3.614479795193261680e-01,1.791946914082716835e-01
