22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/42/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:46 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:56 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:56 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:56 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:58 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-49193.09, Lmax=-93.57
23:30:47 [ultranest] [DEBUG] iteration=355, ncalls=403, regioncalls=16080, ndraw=40, logz=-979.50, remainder_fraction=100.0000%, Lmin=-970.72, Lmax=-93.57
23:30:48 [ultranest] [DEBUG] iteration=358, ncalls=408, regioncalls=16280, ndraw=40, logz=-974.95, remainder_fraction=100.0000%, Lmin=-966.38, Lmax=-93.57
23:30:48 [ultranest] [DEBUG] iteration=361, ncalls=411, regioncalls=16400, ndraw=40, logz=-971.52, remainder_fraction=100.0000%, Lmin=-963.74, Lmax=-93.57
23:30:48 [ultranest] [DEBUG] iteration=364, ncalls=414, regioncalls=16520, ndraw=40, logz=-962.12, remainder_fraction=100.0000%, Lmin=-953.61, Lmax=-93.57
23:30:48 [ultranest] [DEBUG] iteration=366, ncalls=417, regioncalls=16640, ndraw=40, logz=-960.27, remainder_fraction=100.0000%, Lmin=-953.38, Lmax=-93.57
23:30:48 [ultranest] [DEBUG] iteration=369, ncalls=420, regioncalls=16760, ndraw=40, logz=-959.21, remainder_fraction=100.0000%, Lmin=-949.33, Lmax=-93.57
23:30:48 [ultranest] [DEBUG] iteration=372, ncalls=423, regioncalls=16880, ndraw=40, logz=-953.28, remainder_fraction=100.0000%, Lmin=-942.18, Lmax=-93.57
23:30:48 [ultranest] [DEBUG] iteration=374, ncalls=425, regioncalls=16960, ndraw=40, logz=-947.92, remainder_fraction=100.0000%, Lmin=-931.33, Lmax=-93.57
23:30:49 [ultranest] [DEBUG] iteration=376, ncalls=427, regioncalls=17040, ndraw=40, logz=-937.41, remainder_fraction=100.0000%, Lmin=-929.00, Lmax=-93.57
23:30:49 [ultranest] [DEBUG] iteration=379, ncalls=430, regioncalls=17160, ndraw=40, logz=-928.37, remainder_fraction=100.0000%, Lmin=-920.10, Lmax=-93.57
23:30:49 [ultranest] [DEBUG] iteration=382, ncalls=433, regioncalls=17280, ndraw=40, logz=-926.13, remainder_fraction=100.0000%, Lmin=-918.28, Lmax=-93.57
23:30:49 [ultranest] [DEBUG] iteration=383, ncalls=436, regioncalls=17400, ndraw=40, logz=-925.31, remainder_fraction=100.0000%, Lmin=-914.24, Lmax=-93.57
23:30:49 [ultranest] [DEBUG] iteration=385, ncalls=440, regioncalls=17560, ndraw=40, logz=-919.64, remainder_fraction=100.0000%, Lmin=-911.95, Lmax=-93.57
23:30:49 [ultranest] [DEBUG] iteration=387, ncalls=442, regioncalls=17640, ndraw=40, logz=-918.05, remainder_fraction=100.0000%, Lmin=-910.42, Lmax=-93.57
23:30:49 [ultranest] [DEBUG] iteration=390, ncalls=445, regioncalls=17760, ndraw=40, logz=-911.61, remainder_fraction=100.0000%, Lmin=-902.52, Lmax=-93.57
23:30:49 [ultranest] [DEBUG] iteration=393, ncalls=448, regioncalls=17880, ndraw=40, logz=-904.46, remainder_fraction=100.0000%, Lmin=-893.46, Lmax=-93.57
23:30:50 [ultranest] [DEBUG] iteration=396, ncalls=451, regioncalls=18000, ndraw=40, logz=-895.79, remainder_fraction=100.0000%, Lmin=-888.46, Lmax=-93.57
23:30:50 [ultranest] [DEBUG] iteration=399, ncalls=456, regioncalls=18200, ndraw=40, logz=-891.20, remainder_fraction=100.0000%, Lmin=-883.85, Lmax=-93.57
23:30:50 [ultranest] [DEBUG] iteration=402, ncalls=460, regioncalls=18360, ndraw=40, logz=-887.35, remainder_fraction=100.0000%, Lmin=-879.64, Lmax=-93.57
23:30:50 [ultranest] [DEBUG] iteration=405, ncalls=463, regioncalls=18480, ndraw=40, logz=-883.24, remainder_fraction=100.0000%, Lmin=-872.91, Lmax=-93.57
23:30:50 [ultranest] [DEBUG] iteration=408, ncalls=467, regioncalls=18640, ndraw=40, logz=-878.99, remainder_fraction=100.0000%, Lmin=-871.20, Lmax=-93.57
23:30:50 [ultranest] [DEBUG] iteration=410, ncalls=471, regioncalls=18800, ndraw=40, logz=-875.20, remainder_fraction=100.0000%, Lmin=-867.21, Lmax=-93.57
23:30:50 [ultranest] [DEBUG] iteration=412, ncalls=475, regioncalls=18960, ndraw=40, logz=-872.62, remainder_fraction=100.0000%, Lmin=-856.39, Lmax=-93.57
23:30:51 [ultranest] [DEBUG] iteration=415, ncalls=478, regioncalls=19080, ndraw=40, logz=-856.73, remainder_fraction=100.0000%, Lmin=-844.55, Lmax=-93.57
23:30:51 [ultranest] [DEBUG] iteration=418, ncalls=482, regioncalls=19240, ndraw=40, logz=-849.65, remainder_fraction=100.0000%, Lmin=-839.08, Lmax=-93.57
23:30:51 [ultranest] [DEBUG] iteration=421, ncalls=486, regioncalls=19400, ndraw=40, logz=-841.21, remainder_fraction=100.0000%, Lmin=-828.16, Lmax=-93.57
23:30:51 [ultranest] [DEBUG] iteration=422, ncalls=487, regioncalls=19440, ndraw=40, logz=-835.80, remainder_fraction=100.0000%, Lmin=-828.13, Lmax=-93.57
23:30:51 [ultranest] [DEBUG] iteration=423, ncalls=488, regioncalls=19480, ndraw=40, logz=-835.09, remainder_fraction=100.0000%, Lmin=-826.99, Lmax=-93.57
23:30:51 [ultranest] [DEBUG] iteration=424, ncalls=489, regioncalls=19520, ndraw=40, logz=-834.14, remainder_fraction=100.0000%, Lmin=-821.92, Lmax=-93.57
23:30:52 [ultranest] [DEBUG] iteration=425, ncalls=492, regioncalls=19640, ndraw=40, logz=-829.55, remainder_fraction=100.0000%, Lmin=-821.46, Lmax=-93.57
23:30:52 [ultranest] [DEBUG] iteration=427, ncalls=494, regioncalls=19720, ndraw=40, logz=-826.44, remainder_fraction=100.0000%, Lmin=-816.79, Lmax=-93.57
23:30:52 [ultranest] [DEBUG] iteration=428, ncalls=496, regioncalls=19800, ndraw=40, logz=-824.31, remainder_fraction=100.0000%, Lmin=-816.64, Lmax=-93.57
23:30:52 [ultranest] [DEBUG] iteration=430, ncalls=498, regioncalls=19880, ndraw=40, logz=-822.41, remainder_fraction=100.0000%, Lmin=-814.93, Lmax=-93.57
23:30:52 [ultranest] [DEBUG] iteration=433, ncalls=503, regioncalls=20080, ndraw=40, logz=-818.57, remainder_fraction=100.0000%, Lmin=-810.55, Lmax=-93.57
23:30:52 [ultranest] [DEBUG] iteration=436, ncalls=507, regioncalls=20240, ndraw=40, logz=-816.04, remainder_fraction=100.0000%, Lmin=-808.93, Lmax=-93.57
23:30:53 [ultranest] [DEBUG] iteration=439, ncalls=510, regioncalls=20360, ndraw=40, logz=-813.49, remainder_fraction=100.0000%, Lmin=-805.94, Lmax=-93.57
23:30:53 [ultranest] [DEBUG] iteration=442, ncalls=515, regioncalls=20560, ndraw=40, logz=-810.80, remainder_fraction=100.0000%, Lmin=-803.38, Lmax=-93.57
23:30:53 [ultranest] [DEBUG] iteration=445, ncalls=518, regioncalls=20680, ndraw=40, logz=-805.92, remainder_fraction=100.0000%, Lmin=-796.99, Lmax=-93.57
23:30:53 [ultranest] [DEBUG] iteration=447, ncalls=520, regioncalls=20760, ndraw=40, logz=-797.78, remainder_fraction=100.0000%, Lmin=-787.00, Lmax=-93.57
23:30:53 [ultranest] [DEBUG] iteration=448, ncalls=521, regioncalls=20800, ndraw=40, logz=-794.61, remainder_fraction=100.0000%, Lmin=-785.16, Lmax=-93.57
23:30:53 [ultranest] [DEBUG] iteration=449, ncalls=522, regioncalls=20840, ndraw=40, logz=-792.67, remainder_fraction=100.0000%, Lmin=-782.04, Lmax=-93.57
23:30:54 [ultranest] [DEBUG] iteration=452, ncalls=527, regioncalls=21040, ndraw=40, logz=-786.77, remainder_fraction=100.0000%, Lmin=-779.26, Lmax=-93.57
23:30:54 [ultranest] [DEBUG] iteration=454, ncalls=529, regioncalls=21120, ndraw=40, logz=-781.04, remainder_fraction=100.0000%, Lmin=-771.60, Lmax=-93.57
23:30:54 [ultranest] [DEBUG] iteration=457, ncalls=533, regioncalls=21280, ndraw=40, logz=-777.01, remainder_fraction=100.0000%, Lmin=-769.22, Lmax=-93.57
23:30:54 [ultranest] [DEBUG] iteration=459, ncalls=535, regioncalls=21360, ndraw=40, logz=-775.63, remainder_fraction=100.0000%, Lmin=-761.47, Lmax=-93.57
23:30:54 [ultranest] [DEBUG] iteration=463, ncalls=539, regioncalls=21520, ndraw=40, logz=-765.72, remainder_fraction=100.0000%, Lmin=-758.10, Lmax=-93.57
23:30:54 [ultranest] [DEBUG] iteration=467, ncalls=544, regioncalls=21720, ndraw=40, logz=-760.46, remainder_fraction=100.0000%, Lmin=-752.16, Lmax=-93.57
23:30:54 [ultranest] [DEBUG] iteration=471, ncalls=548, regioncalls=21880, ndraw=40, logz=-756.58, remainder_fraction=100.0000%, Lmin=-749.17, Lmax=-93.57
23:30:55 [ultranest] [DEBUG] iteration=473, ncalls=550, regioncalls=21960, ndraw=40, logz=-755.36, remainder_fraction=100.0000%, Lmin=-748.24, Lmax=-93.57
23:30:55 [ultranest] [DEBUG] iteration=475, ncalls=553, regioncalls=22080, ndraw=40, logz=-754.55, remainder_fraction=100.0000%, Lmin=-747.97, Lmax=-93.57
23:30:55 [ultranest] [DEBUG] iteration=477, ncalls=555, regioncalls=22160, ndraw=40, logz=-753.97, remainder_fraction=100.0000%, Lmin=-745.77, Lmax=-93.57
23:30:55 [ultranest] [DEBUG] iteration=478, ncalls=556, regioncalls=22200, ndraw=40, logz=-752.98, remainder_fraction=100.0000%, Lmin=-742.36, Lmax=-93.57
23:30:55 [ultranest] [DEBUG] iteration=479, ncalls=557, regioncalls=22240, ndraw=40, logz=-749.99, remainder_fraction=100.0000%, Lmin=-742.09, Lmax=-93.57
23:30:55 [ultranest] [DEBUG] iteration=480, ncalls=558, regioncalls=22280, ndraw=40, logz=-749.18, remainder_fraction=100.0000%, Lmin=-740.84, Lmax=-93.57
23:30:55 [ultranest] [DEBUG] iteration=482, ncalls=561, regioncalls=22400, ndraw=40, logz=-746.98, remainder_fraction=100.0000%, Lmin=-733.22, Lmax=-93.57
23:30:56 [ultranest] [DEBUG] iteration=485, ncalls=565, regioncalls=22560, ndraw=40, logz=-739.77, remainder_fraction=100.0000%, Lmin=-732.20, Lmax=-93.57
23:30:56 [ultranest] [DEBUG] iteration=489, ncalls=569, regioncalls=22720, ndraw=40, logz=-734.62, remainder_fraction=100.0000%, Lmin=-726.51, Lmax=-93.57
23:30:56 [ultranest] [DEBUG] iteration=490, ncalls=571, regioncalls=22800, ndraw=40, logz=-733.69, remainder_fraction=100.0000%, Lmin=-725.82, Lmax=-93.57
23:30:56 [ultranest] [DEBUG] iteration=493, ncalls=575, regioncalls=22960, ndraw=40, logz=-726.74, remainder_fraction=100.0000%, Lmin=-719.08, Lmax=-93.57
23:30:56 [ultranest] [DEBUG] iteration=495, ncalls=577, regioncalls=23040, ndraw=40, logz=-725.54, remainder_fraction=100.0000%, Lmin=-715.86, Lmax=-93.57
23:30:57 [ultranest] [DEBUG] iteration=498, ncalls=581, regioncalls=23200, ndraw=40, logz=-719.67, remainder_fraction=100.0000%, Lmin=-712.13, Lmax=-93.57
23:30:57 [ultranest] [DEBUG] iteration=499, ncalls=586, regioncalls=23400, ndraw=40, logz=-719.05, remainder_fraction=100.0000%, Lmin=-711.82, Lmax=-93.57
23:30:57 [ultranest] [DEBUG] iteration=501, ncalls=589, regioncalls=23520, ndraw=40, logz=-717.31, remainder_fraction=100.0000%, Lmin=-708.82, Lmax=-93.57
23:30:57 [ultranest] [DEBUG] iteration=504, ncalls=592, regioncalls=23640, ndraw=40, logz=-711.59, remainder_fraction=100.0000%, Lmin=-703.82, Lmax=-93.57
23:30:57 [ultranest] [DEBUG] iteration=505, ncalls=594, regioncalls=23720, ndraw=40, logz=-710.86, remainder_fraction=100.0000%, Lmin=-701.23, Lmax=-93.57
23:30:57 [ultranest] [DEBUG] iteration=507, ncalls=596, regioncalls=23800, ndraw=40, logz=-707.77, remainder_fraction=100.0000%, Lmin=-699.98, Lmax=-93.57
23:30:57 [ultranest] [DEBUG] iteration=509, ncalls=599, regioncalls=23920, ndraw=40, logz=-702.57, remainder_fraction=100.0000%, Lmin=-693.63, Lmax=-93.57
23:30:58 [ultranest] [DEBUG] iteration=512, ncalls=602, regioncalls=24040, ndraw=40, logz=-699.50, remainder_fraction=100.0000%, Lmin=-691.93, Lmax=-93.57
23:30:58 [ultranest] [DEBUG] iteration=513, ncalls=603, regioncalls=24080, ndraw=40, logz=-698.87, remainder_fraction=100.0000%, Lmin=-691.61, Lmax=-93.57
23:30:58 [ultranest] [DEBUG] iteration=515, ncalls=605, regioncalls=24160, ndraw=40, logz=-697.92, remainder_fraction=100.0000%, Lmin=-687.14, Lmax=-93.57
23:30:58 [ultranest] [DEBUG] iteration=516, ncalls=607, regioncalls=24240, ndraw=40, logz=-694.79, remainder_fraction=100.0000%, Lmin=-686.08, Lmax=-93.57
23:30:58 [ultranest] [DEBUG] iteration=518, ncalls=609, regioncalls=24320, ndraw=40, logz=-692.87, remainder_fraction=100.0000%, Lmin=-680.21, Lmax=-93.57
23:30:58 [ultranest] [DEBUG] iteration=519, ncalls=611, regioncalls=24400, ndraw=40, logz=-687.90, remainder_fraction=100.0000%, Lmin=-673.66, Lmax=-93.57
23:30:58 [ultranest] [DEBUG] iteration=521, ncalls=613, regioncalls=24480, ndraw=40, logz=-679.07, remainder_fraction=100.0000%, Lmin=-670.64, Lmax=-93.57
23:30:58 [ultranest] [DEBUG] iteration=522, ncalls=615, regioncalls=24560, ndraw=40, logz=-677.95, remainder_fraction=100.0000%, Lmin=-669.28, Lmax=-93.57
23:30:59 [ultranest] [DEBUG] iteration=524, ncalls=620, regioncalls=24760, ndraw=40, logz=-675.98, remainder_fraction=100.0000%, Lmin=-666.48, Lmax=-93.57
23:30:59 [ultranest] [DEBUG] iteration=526, ncalls=623, regioncalls=24880, ndraw=40, logz=-673.33, remainder_fraction=100.0000%, Lmin=-666.22, Lmax=-93.57
23:30:59 [ultranest] [DEBUG] iteration=527, ncalls=627, regioncalls=25040, ndraw=40, logz=-672.89, remainder_fraction=100.0000%, Lmin=-665.55, Lmax=-93.57
23:30:59 [ultranest] [DEBUG] iteration=528, ncalls=631, regioncalls=25200, ndraw=40, logz=-672.36, remainder_fraction=100.0000%, Lmin=-664.79, Lmax=-93.57
23:30:59 [ultranest] [DEBUG] iteration=529, ncalls=633, regioncalls=25280, ndraw=40, logz=-671.74, remainder_fraction=100.0000%, Lmin=-661.34, Lmax=-93.57
23:30:59 [ultranest] [DEBUG] iteration=530, ncalls=634, regioncalls=25320, ndraw=40, logz=-668.99, remainder_fraction=100.0000%, Lmin=-660.07, Lmax=-93.57
23:30:59 [ultranest] [DEBUG] iteration=533, ncalls=639, regioncalls=25520, ndraw=40, logz=-665.41, remainder_fraction=100.0000%, Lmin=-658.27, Lmax=-93.57
23:31:00 [ultranest] [DEBUG] iteration=535, ncalls=641, regioncalls=25600, ndraw=40, logz=-663.20, remainder_fraction=100.0000%, Lmin=-655.08, Lmax=-93.57
23:31:00 [ultranest] [DEBUG] iteration=536, ncalls=643, regioncalls=25680, ndraw=40, logz=-662.28, remainder_fraction=100.0000%, Lmin=-649.96, Lmax=-93.57
23:31:00 [ultranest] [DEBUG] iteration=539, ncalls=647, regioncalls=25840, ndraw=40, logz=-654.35, remainder_fraction=100.0000%, Lmin=-646.80, Lmax=-93.57
23:31:00 [ultranest] [DEBUG] iteration=541, ncalls=649, regioncalls=25920, ndraw=40, logz=-652.94, remainder_fraction=100.0000%, Lmin=-645.63, Lmax=-93.57
23:31:00 [ultranest] [DEBUG] iteration=544, ncalls=653, regioncalls=26080, ndraw=40, logz=-649.90, remainder_fraction=100.0000%, Lmin=-641.18, Lmax=-93.57
23:31:00 [ultranest] [DEBUG] iteration=547, ncalls=656, regioncalls=26200, ndraw=40, logz=-647.09, remainder_fraction=100.0000%, Lmin=-640.07, Lmax=-93.57
23:31:01 [ultranest] [DEBUG] iteration=549, ncalls=660, regioncalls=26360, ndraw=40, logz=-645.10, remainder_fraction=100.0000%, Lmin=-636.56, Lmax=-93.57
23:31:01 [ultranest] [DEBUG] iteration=551, ncalls=662, regioncalls=26440, ndraw=40, logz=-643.29, remainder_fraction=100.0000%, Lmin=-636.30, Lmax=-93.57
23:31:01 [ultranest] [DEBUG] iteration=554, ncalls=667, regioncalls=26640, ndraw=40, logz=-641.56, remainder_fraction=100.0000%, Lmin=-634.20, Lmax=-93.57
23:31:01 [ultranest] [DEBUG] iteration=556, ncalls=671, regioncalls=26800, ndraw=40, logz=-640.31, remainder_fraction=100.0000%, Lmin=-633.24, Lmax=-93.57
23:31:01 [ultranest] [DEBUG] iteration=558, ncalls=673, regioncalls=26880, ndraw=40, logz=-639.48, remainder_fraction=100.0000%, Lmin=-632.02, Lmax=-93.57
23:31:01 [ultranest] [DEBUG] iteration=561, ncalls=676, regioncalls=27000, ndraw=40, logz=-636.62, remainder_fraction=100.0000%, Lmin=-629.23, Lmax=-93.57
23:31:01 [ultranest] [DEBUG] iteration=563, ncalls=679, regioncalls=27120, ndraw=40, logz=-635.71, remainder_fraction=100.0000%, Lmin=-628.89, Lmax=-93.57
23:31:02 [ultranest] [DEBUG] iteration=565, ncalls=681, regioncalls=27200, ndraw=40, logz=-633.83, remainder_fraction=100.0000%, Lmin=-625.94, Lmax=-93.57
23:31:02 [ultranest] [DEBUG] iteration=566, ncalls=683, regioncalls=27280, ndraw=40, logz=-633.06, remainder_fraction=100.0000%, Lmin=-625.91, Lmax=-93.57
23:31:02 [ultranest] [DEBUG] iteration=570, ncalls=687, regioncalls=27440, ndraw=40, logz=-626.68, remainder_fraction=100.0000%, Lmin=-619.35, Lmax=-93.57
23:31:02 [ultranest] [DEBUG] iteration=573, ncalls=692, regioncalls=27640, ndraw=40, logz=-625.20, remainder_fraction=100.0000%, Lmin=-616.13, Lmax=-93.57
23:31:02 [ultranest] [DEBUG] iteration=577, ncalls=696, regioncalls=27800, ndraw=40, logz=-621.03, remainder_fraction=100.0000%, Lmin=-613.88, Lmax=-93.57
23:31:02 [ultranest] [DEBUG] iteration=580, ncalls=700, regioncalls=27960, ndraw=40, logz=-619.05, remainder_fraction=100.0000%, Lmin=-610.12, Lmax=-93.57
23:31:02 [ultranest] [DEBUG] iteration=581, ncalls=701, regioncalls=28000, ndraw=40, logz=-617.59, remainder_fraction=100.0000%, Lmin=-609.62, Lmax=-93.57
23:31:03 [ultranest] [DEBUG] iteration=583, ncalls=703, regioncalls=28080, ndraw=40, logz=-615.38, remainder_fraction=100.0000%, Lmin=-606.79, Lmax=-93.57
23:31:03 [ultranest] [DEBUG] iteration=586, ncalls=706, regioncalls=28200, ndraw=40, logz=-611.74, remainder_fraction=100.0000%, Lmin=-603.82, Lmax=-93.57
23:31:03 [ultranest] [DEBUG] iteration=587, ncalls=709, regioncalls=28320, ndraw=40, logz=-610.96, remainder_fraction=100.0000%, Lmin=-602.40, Lmax=-93.57
23:31:03 [ultranest] [DEBUG] iteration=588, ncalls=711, regioncalls=28400, ndraw=40, logz=-609.78, remainder_fraction=100.0000%, Lmin=-599.12, Lmax=-93.57
23:31:03 [ultranest] [DEBUG] iteration=590, ncalls=714, regioncalls=28520, ndraw=40, logz=-603.62, remainder_fraction=100.0000%, Lmin=-595.73, Lmax=-93.57
23:31:03 [ultranest] [DEBUG] iteration=591, ncalls=716, regioncalls=28600, ndraw=40, logz=-602.85, remainder_fraction=100.0000%, Lmin=-594.27, Lmax=-93.57
23:31:04 [ultranest] [DEBUG] iteration=593, ncalls=719, regioncalls=28720, ndraw=40, logz=-600.91, remainder_fraction=100.0000%, Lmin=-592.33, Lmax=-93.57
23:31:04 [ultranest] [DEBUG] iteration=594, ncalls=721, regioncalls=28800, ndraw=40, logz=-599.72, remainder_fraction=100.0000%, Lmin=-591.33, Lmax=-93.57
23:31:04 [ultranest] [DEBUG] iteration=595, ncalls=722, regioncalls=28840, ndraw=40, logz=-598.65, remainder_fraction=100.0000%, Lmin=-590.38, Lmax=-93.57
23:31:04 [ultranest] [DEBUG] iteration=596, ncalls=725, regioncalls=28960, ndraw=40, logz=-597.66, remainder_fraction=100.0000%, Lmin=-590.06, Lmax=-93.57
23:31:04 [ultranest] [DEBUG] iteration=599, ncalls=729, regioncalls=29120, ndraw=40, logz=-595.84, remainder_fraction=100.0000%, Lmin=-588.49, Lmax=-93.57
23:31:04 [ultranest] [DEBUG] iteration=601, ncalls=733, regioncalls=29280, ndraw=40, logz=-593.04, remainder_fraction=100.0000%, Lmin=-583.67, Lmax=-93.57
23:31:05 [ultranest] [DEBUG] iteration=603, ncalls=736, regioncalls=29400, ndraw=40, logz=-590.36, remainder_fraction=100.0000%, Lmin=-582.78, Lmax=-93.57
23:31:05 [ultranest] [DEBUG] iteration=606, ncalls=739, regioncalls=29520, ndraw=40, logz=-588.52, remainder_fraction=100.0000%, Lmin=-581.15, Lmax=-93.57
23:31:05 [ultranest] [DEBUG] iteration=609, ncalls=745, regioncalls=29760, ndraw=40, logz=-586.15, remainder_fraction=100.0000%, Lmin=-576.23, Lmax=-93.57
23:31:05 [ultranest] [DEBUG] iteration=613, ncalls=751, regioncalls=30000, ndraw=40, logz=-580.94, remainder_fraction=100.0000%, Lmin=-573.37, Lmax=-93.57
23:31:05 [ultranest] [DEBUG] iteration=615, ncalls=753, regioncalls=30080, ndraw=40, logz=-579.34, remainder_fraction=100.0000%, Lmin=-571.51, Lmax=-93.57
23:31:05 [ultranest] [DEBUG] iteration=617, ncalls=755, regioncalls=30160, ndraw=40, logz=-577.23, remainder_fraction=100.0000%, Lmin=-569.27, Lmax=-93.57
23:31:06 [ultranest] [DEBUG] iteration=618, ncalls=761, regioncalls=30400, ndraw=40, logz=-576.43, remainder_fraction=100.0000%, Lmin=-568.51, Lmax=-93.57
23:31:06 [ultranest] [DEBUG] iteration=621, ncalls=765, regioncalls=30560, ndraw=40, logz=-574.59, remainder_fraction=100.0000%, Lmin=-567.38, Lmax=-93.57
23:31:06 [ultranest] [DEBUG] iteration=623, ncalls=767, regioncalls=30640, ndraw=40, logz=-573.40, remainder_fraction=100.0000%, Lmin=-565.98, Lmax=-93.57
23:31:06 [ultranest] [DEBUG] iteration=626, ncalls=771, regioncalls=30800, ndraw=40, logz=-570.10, remainder_fraction=100.0000%, Lmin=-561.50, Lmax=-93.57
23:31:06 [ultranest] [DEBUG] iteration=628, ncalls=774, regioncalls=30920, ndraw=40, logz=-568.13, remainder_fraction=100.0000%, Lmin=-560.61, Lmax=-93.57
23:31:06 [ultranest] [DEBUG] iteration=629, ncalls=777, regioncalls=31040, ndraw=40, logz=-567.55, remainder_fraction=100.0000%, Lmin=-558.63, Lmax=-93.57
23:31:06 [ultranest] [DEBUG] iteration=631, ncalls=780, regioncalls=31160, ndraw=40, logz=-565.23, remainder_fraction=100.0000%, Lmin=-552.86, Lmax=-93.57
23:31:07 [ultranest] [DEBUG] iteration=633, ncalls=785, regioncalls=31360, ndraw=40, logz=-559.33, remainder_fraction=100.0000%, Lmin=-550.67, Lmax=-93.57
23:31:07 [ultranest] [DEBUG] iteration=638, ncalls=791, regioncalls=31600, ndraw=40, logz=-555.23, remainder_fraction=100.0000%, Lmin=-545.08, Lmax=-93.57
23:31:07 [ultranest] [DEBUG] iteration=640, ncalls=795, regioncalls=31760, ndraw=40, logz=-551.92, remainder_fraction=100.0000%, Lmin=-544.01, Lmax=-93.57
23:31:07 [ultranest] [DEBUG] iteration=643, ncalls=799, regioncalls=31920, ndraw=40, logz=-548.56, remainder_fraction=100.0000%, Lmin=-537.99, Lmax=-93.57
23:31:07 [ultranest] [DEBUG] iteration=644, ncalls=801, regioncalls=32000, ndraw=40, logz=-545.71, remainder_fraction=100.0000%, Lmin=-536.13, Lmax=-93.57
23:31:07 [ultranest] [DEBUG] iteration=646, ncalls=804, regioncalls=32120, ndraw=40, logz=-543.07, remainder_fraction=100.0000%, Lmin=-534.16, Lmax=-93.57
23:31:08 [ultranest] [DEBUG] iteration=648, ncalls=806, regioncalls=32200, ndraw=40, logz=-539.46, remainder_fraction=100.0000%, Lmin=-530.62, Lmax=-93.57
23:31:08 [ultranest] [DEBUG] iteration=649, ncalls=809, regioncalls=32320, ndraw=40, logz=-538.11, remainder_fraction=100.0000%, Lmin=-530.08, Lmax=-93.57
23:31:08 [ultranest] [DEBUG] iteration=650, ncalls=810, regioncalls=32360, ndraw=40, logz=-537.28, remainder_fraction=100.0000%, Lmin=-530.00, Lmax=-93.57
23:31:08 [ultranest] [DEBUG] iteration=652, ncalls=812, regioncalls=32440, ndraw=40, logz=-535.83, remainder_fraction=100.0000%, Lmin=-528.38, Lmax=-93.57
23:31:08 [ultranest] [DEBUG] iteration=654, ncalls=816, regioncalls=32600, ndraw=40, logz=-534.38, remainder_fraction=100.0000%, Lmin=-526.41, Lmax=-93.57
23:31:09 [ultranest] [DEBUG] iteration=655, ncalls=817, regioncalls=32640, ndraw=40, logz=-533.59, remainder_fraction=100.0000%, Lmin=-526.35, Lmax=-93.57
23:31:09 [ultranest] [DEBUG] iteration=657, ncalls=820, regioncalls=32760, ndraw=40, logz=-530.90, remainder_fraction=100.0000%, Lmin=-522.58, Lmax=-93.57
23:31:09 [ultranest] [DEBUG] iteration=659, ncalls=822, regioncalls=32840, ndraw=40, logz=-528.76, remainder_fraction=100.0000%, Lmin=-520.86, Lmax=-93.57
23:31:09 [ultranest] [DEBUG] iteration=661, ncalls=825, regioncalls=32960, ndraw=40, logz=-527.43, remainder_fraction=100.0000%, Lmin=-519.26, Lmax=-93.57
23:31:09 [ultranest] [DEBUG] iteration=664, ncalls=828, regioncalls=33080, ndraw=40, logz=-524.15, remainder_fraction=100.0000%, Lmin=-516.13, Lmax=-93.57
23:31:09 [ultranest] [DEBUG] iteration=665, ncalls=831, regioncalls=33200, ndraw=40, logz=-523.34, remainder_fraction=100.0000%, Lmin=-515.56, Lmax=-93.57
23:31:09 [ultranest] [DEBUG] iteration=666, ncalls=833, regioncalls=33280, ndraw=40, logz=-522.65, remainder_fraction=100.0000%, Lmin=-513.83, Lmax=-93.57
23:31:10 [ultranest] [DEBUG] iteration=668, ncalls=836, regioncalls=33400, ndraw=40, logz=-519.97, remainder_fraction=100.0000%, Lmin=-509.27, Lmax=-93.57
23:31:10 [ultranest] [DEBUG] iteration=671, ncalls=840, regioncalls=33560, ndraw=40, logz=-515.55, remainder_fraction=100.0000%, Lmin=-504.63, Lmax=-93.57
