18:01:54 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/1/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:01:54 [ultranest] [INFO] Sampling 400 live points from prior ...
18:01:58 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
18:01:58 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
18:01:58 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
18:01:58 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-34736.38, Lmax=-148.34
18:02:15 [ultranest] [DEBUG] iteration=633, ncalls=1777, regioncalls=55080, ndraw=40, logz=-222.23, remainder_fraction=100.0000%, Lmin=-218.95, Lmax=-24.83
18:02:15 [ultranest] [DEBUG] iteration=639, ncalls=1786, regioncalls=55440, ndraw=40, logz=-222.15, remainder_fraction=100.0000%, Lmin=-218.88, Lmax=-24.83
18:02:15 [ultranest] [DEBUG] iteration=640, ncalls=1793, regioncalls=55720, ndraw=40, logz=-222.13, remainder_fraction=100.0000%, Lmin=-218.88, Lmax=-24.83
18:02:15 [ultranest] [DEBUG] iteration=641, ncalls=1806, regioncalls=56240, ndraw=40, logz=-222.12, remainder_fraction=100.0000%, Lmin=-218.87, Lmax=-24.83
18:02:15 [ultranest] [DEBUG] iteration=643, ncalls=1832, regioncalls=57280, ndraw=40, logz=-222.09, remainder_fraction=100.0000%, Lmin=-218.82, Lmax=-24.83
18:02:16 [ultranest] [DEBUG] iteration=646, ncalls=1850, regioncalls=58000, ndraw=40, logz=-222.06, remainder_fraction=100.0000%, Lmin=-218.78, Lmax=-24.83
18:02:16 [ultranest] [DEBUG] iteration=649, ncalls=1860, regioncalls=58400, ndraw=40, logz=-222.02, remainder_fraction=100.0000%, Lmin=-218.73, Lmax=-24.83
18:02:16 [ultranest] [DEBUG] iteration=651, ncalls=1870, regioncalls=58800, ndraw=40, logz=-221.99, remainder_fraction=100.0000%, Lmin=-218.64, Lmax=-24.83
18:02:16 [ultranest] [DEBUG] iteration=653, ncalls=1880, regioncalls=59200, ndraw=40, logz=-221.96, remainder_fraction=100.0000%, Lmin=-218.62, Lmax=-24.83
18:02:16 [ultranest] [DEBUG] iteration=655, ncalls=1895, regioncalls=59800, ndraw=40, logz=-221.93, remainder_fraction=100.0000%, Lmin=-218.57, Lmax=-24.83
18:02:16 [ultranest] [DEBUG] iteration=658, ncalls=1909, regioncalls=60360, ndraw=40, logz=-221.89, remainder_fraction=100.0000%, Lmin=-218.48, Lmax=-24.83
18:02:16 [ultranest] [DEBUG] iteration=661, ncalls=1919, regioncalls=60760, ndraw=40, logz=-221.85, remainder_fraction=100.0000%, Lmin=-218.36, Lmax=-24.83
18:02:16 [ultranest] [DEBUG] iteration=666, ncalls=1928, regioncalls=61120, ndraw=40, logz=-221.77, remainder_fraction=100.0000%, Lmin=-218.22, Lmax=-24.83
18:02:17 [ultranest] [DEBUG] iteration=669, ncalls=1942, regioncalls=61680, ndraw=40, logz=-221.72, remainder_fraction=100.0000%, Lmin=-218.11, Lmax=-24.83
18:02:17 [ultranest] [DEBUG] iteration=671, ncalls=1956, regioncalls=62240, ndraw=40, logz=-221.68, remainder_fraction=100.0000%, Lmin=-218.06, Lmax=-24.83
18:02:17 [ultranest] [DEBUG] iteration=674, ncalls=1969, regioncalls=62760, ndraw=40, logz=-221.63, remainder_fraction=100.0000%, Lmin=-218.01, Lmax=-24.83
18:02:17 [ultranest] [DEBUG] iteration=677, ncalls=1992, regioncalls=63680, ndraw=40, logz=-221.58, remainder_fraction=100.0000%, Lmin=-217.96, Lmax=-24.83
18:02:17 [ultranest] [DEBUG] iteration=680, ncalls=2001, regioncalls=64040, ndraw=40, logz=-221.53, remainder_fraction=100.0000%, Lmin=-217.87, Lmax=-24.83
18:02:17 [ultranest] [DEBUG] iteration=683, ncalls=2014, regioncalls=64560, ndraw=40, logz=-221.47, remainder_fraction=100.0000%, Lmin=-217.79, Lmax=-24.83
18:02:18 [ultranest] [DEBUG] iteration=686, ncalls=2030, regioncalls=65200, ndraw=40, logz=-221.42, remainder_fraction=100.0000%, Lmin=-217.73, Lmax=-24.83
18:02:18 [ultranest] [DEBUG] iteration=689, ncalls=2041, regioncalls=65640, ndraw=40, logz=-221.37, remainder_fraction=100.0000%, Lmin=-217.65, Lmax=-24.83
18:02:18 [ultranest] [DEBUG] iteration=691, ncalls=2052, regioncalls=66080, ndraw=40, logz=-221.33, remainder_fraction=100.0000%, Lmin=-217.63, Lmax=-24.83
18:02:18 [ultranest] [DEBUG] iteration=695, ncalls=2061, regioncalls=66440, ndraw=40, logz=-221.26, remainder_fraction=100.0000%, Lmin=-217.57, Lmax=-24.83
18:02:18 [ultranest] [DEBUG] iteration=697, ncalls=2069, regioncalls=66760, ndraw=40, logz=-221.22, remainder_fraction=100.0000%, Lmin=-217.56, Lmax=-24.83
18:02:18 [ultranest] [DEBUG] iteration=700, ncalls=2079, regioncalls=67160, ndraw=40, logz=-221.17, remainder_fraction=100.0000%, Lmin=-217.48, Lmax=-24.83
18:02:18 [ultranest] [DEBUG] iteration=704, ncalls=2091, regioncalls=67640, ndraw=40, logz=-221.10, remainder_fraction=100.0000%, Lmin=-217.33, Lmax=-24.83
18:02:18 [ultranest] [DEBUG] iteration=708, ncalls=2103, regioncalls=68120, ndraw=40, logz=-221.03, remainder_fraction=100.0000%, Lmin=-217.17, Lmax=-24.83
18:02:19 [ultranest] [DEBUG] iteration=710, ncalls=2117, regioncalls=68680, ndraw=40, logz=-220.99, remainder_fraction=100.0000%, Lmin=-217.04, Lmax=-24.83
18:02:19 [ultranest] [DEBUG] iteration=711, ncalls=2127, regioncalls=69080, ndraw=40, logz=-220.96, remainder_fraction=100.0000%, Lmin=-217.01, Lmax=-24.83
18:02:19 [ultranest] [DEBUG] iteration=713, ncalls=2138, regioncalls=69520, ndraw=40, logz=-220.92, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-24.83
18:02:19 [ultranest] [DEBUG] iteration=715, ncalls=2153, regioncalls=70120, ndraw=40, logz=-220.87, remainder_fraction=100.0000%, Lmin=-216.84, Lmax=-24.83
18:02:19 [ultranest] [DEBUG] iteration=717, ncalls=2166, regioncalls=70640, ndraw=40, logz=-220.83, remainder_fraction=100.0000%, Lmin=-216.67, Lmax=-24.83
18:02:19 [ultranest] [DEBUG] iteration=720, ncalls=2172, regioncalls=70880, ndraw=40, logz=-220.75, remainder_fraction=100.0000%, Lmin=-216.56, Lmax=-24.83
18:02:19 [ultranest] [DEBUG] iteration=723, ncalls=2181, regioncalls=71240, ndraw=40, logz=-220.67, remainder_fraction=100.0000%, Lmin=-216.49, Lmax=-24.83
18:02:19 [ultranest] [DEBUG] iteration=725, ncalls=2193, regioncalls=71720, ndraw=40, logz=-220.61, remainder_fraction=100.0000%, Lmin=-216.47, Lmax=-24.83
18:02:20 [ultranest] [DEBUG] iteration=728, ncalls=2205, regioncalls=72200, ndraw=40, logz=-220.54, remainder_fraction=100.0000%, Lmin=-216.43, Lmax=-24.83
18:02:20 [ultranest] [DEBUG] iteration=731, ncalls=2216, regioncalls=72640, ndraw=40, logz=-220.46, remainder_fraction=100.0000%, Lmin=-216.20, Lmax=-24.83
18:02:20 [ultranest] [DEBUG] iteration=735, ncalls=2235, regioncalls=73400, ndraw=40, logz=-220.35, remainder_fraction=100.0000%, Lmin=-216.02, Lmax=-24.83
18:02:20 [ultranest] [DEBUG] iteration=740, ncalls=2244, regioncalls=73760, ndraw=40, logz=-220.19, remainder_fraction=100.0000%, Lmin=-215.78, Lmax=-24.83
18:02:20 [ultranest] [DEBUG] iteration=742, ncalls=2253, regioncalls=74120, ndraw=40, logz=-220.13, remainder_fraction=100.0000%, Lmin=-215.63, Lmax=-24.83
18:02:20 [ultranest] [DEBUG] iteration=744, ncalls=2264, regioncalls=74560, ndraw=40, logz=-220.06, remainder_fraction=100.0000%, Lmin=-215.52, Lmax=-24.83
18:02:20 [ultranest] [DEBUG] iteration=746, ncalls=2278, regioncalls=75120, ndraw=40, logz=-219.99, remainder_fraction=100.0000%, Lmin=-215.49, Lmax=-24.83
18:02:21 [ultranest] [DEBUG] iteration=750, ncalls=2293, regioncalls=75720, ndraw=40, logz=-219.84, remainder_fraction=100.0000%, Lmin=-215.12, Lmax=-24.83
18:02:21 [ultranest] [DEBUG] iteration=755, ncalls=2302, regioncalls=76080, ndraw=40, logz=-219.62, remainder_fraction=100.0000%, Lmin=-214.88, Lmax=-24.83
18:02:21 [ultranest] [DEBUG] iteration=758, ncalls=2313, regioncalls=76520, ndraw=40, logz=-219.50, remainder_fraction=100.0000%, Lmin=-214.83, Lmax=-24.83
18:02:21 [ultranest] [DEBUG] iteration=760, ncalls=2321, regioncalls=76840, ndraw=40, logz=-219.42, remainder_fraction=100.0000%, Lmin=-214.78, Lmax=-24.83
18:02:21 [ultranest] [DEBUG] iteration=763, ncalls=2334, regioncalls=77360, ndraw=40, logz=-219.31, remainder_fraction=100.0000%, Lmin=-214.66, Lmax=-24.83
18:02:21 [ultranest] [DEBUG] iteration=767, ncalls=2343, regioncalls=77720, ndraw=40, logz=-219.15, remainder_fraction=100.0000%, Lmin=-214.45, Lmax=-24.83
18:02:21 [ultranest] [DEBUG] iteration=772, ncalls=2357, regioncalls=78280, ndraw=40, logz=-218.94, remainder_fraction=100.0000%, Lmin=-214.14, Lmax=-24.83
18:02:21 [ultranest] [DEBUG] iteration=774, ncalls=2370, regioncalls=78800, ndraw=40, logz=-218.85, remainder_fraction=100.0000%, Lmin=-213.98, Lmax=-24.83
18:02:22 [ultranest] [DEBUG] iteration=776, ncalls=2384, regioncalls=79360, ndraw=40, logz=-218.75, remainder_fraction=100.0000%, Lmin=-213.75, Lmax=-24.83
18:02:22 [ultranest] [DEBUG] iteration=779, ncalls=2398, regioncalls=79920, ndraw=40, logz=-218.60, remainder_fraction=100.0000%, Lmin=-213.70, Lmax=-24.83
18:02:22 [ultranest] [DEBUG] iteration=781, ncalls=2424, regioncalls=80960, ndraw=40, logz=-218.51, remainder_fraction=100.0000%, Lmin=-213.66, Lmax=-24.83
18:02:22 [ultranest] [DEBUG] iteration=785, ncalls=2440, regioncalls=81600, ndraw=40, logz=-218.34, remainder_fraction=100.0000%, Lmin=-213.58, Lmax=-24.83
18:02:22 [ultranest] [DEBUG] iteration=789, ncalls=2452, regioncalls=82080, ndraw=40, logz=-218.19, remainder_fraction=100.0000%, Lmin=-213.51, Lmax=-24.83
18:02:22 [ultranest] [DEBUG] iteration=793, ncalls=2462, regioncalls=82480, ndraw=40, logz=-218.03, remainder_fraction=100.0000%, Lmin=-213.24, Lmax=-24.83
18:02:23 [ultranest] [DEBUG] iteration=795, ncalls=2474, regioncalls=82960, ndraw=40, logz=-217.95, remainder_fraction=100.0000%, Lmin=-213.18, Lmax=-24.83
18:02:23 [ultranest] [DEBUG] iteration=797, ncalls=2490, regioncalls=83600, ndraw=40, logz=-217.87, remainder_fraction=100.0000%, Lmin=-213.01, Lmax=-24.83
18:02:23 [ultranest] [DEBUG] iteration=799, ncalls=2504, regioncalls=84160, ndraw=40, logz=-217.79, remainder_fraction=100.0000%, Lmin=-212.99, Lmax=-24.83
18:02:23 [ultranest] [DEBUG] iteration=800, ncalls=2511, regioncalls=84440, ndraw=40, logz=-217.75, remainder_fraction=100.0000%, Lmin=-212.95, Lmax=-24.83
18:02:23 [ultranest] [DEBUG] iteration=801, ncalls=2522, regioncalls=84880, ndraw=40, logz=-217.71, remainder_fraction=100.0000%, Lmin=-212.94, Lmax=-24.83
18:02:23 [ultranest] [DEBUG] iteration=804, ncalls=2533, regioncalls=85320, ndraw=40, logz=-217.59, remainder_fraction=100.0000%, Lmin=-212.71, Lmax=-24.83
18:02:23 [ultranest] [DEBUG] iteration=807, ncalls=2549, regioncalls=85960, ndraw=40, logz=-217.46, remainder_fraction=100.0000%, Lmin=-212.61, Lmax=-24.83
18:02:24 [ultranest] [DEBUG] iteration=810, ncalls=2555, regioncalls=86200, ndraw=40, logz=-217.34, remainder_fraction=100.0000%, Lmin=-212.51, Lmax=-24.83
18:02:24 [ultranest] [DEBUG] iteration=813, ncalls=2569, regioncalls=86760, ndraw=40, logz=-217.22, remainder_fraction=100.0000%, Lmin=-212.42, Lmax=-24.83
18:02:24 [ultranest] [DEBUG] iteration=817, ncalls=2578, regioncalls=87120, ndraw=40, logz=-217.03, remainder_fraction=100.0000%, Lmin=-211.80, Lmax=-24.83
18:02:24 [ultranest] [DEBUG] iteration=819, ncalls=2598, regioncalls=87920, ndraw=40, logz=-216.92, remainder_fraction=100.0000%, Lmin=-211.73, Lmax=-24.83
18:02:24 [ultranest] [DEBUG] iteration=824, ncalls=2612, regioncalls=88480, ndraw=40, logz=-216.53, remainder_fraction=100.0000%, Lmin=-210.91, Lmax=-24.83
18:02:24 [ultranest] [DEBUG] iteration=829, ncalls=2623, regioncalls=88920, ndraw=40, logz=-216.12, remainder_fraction=100.0000%, Lmin=-210.55, Lmax=-24.83
18:02:24 [ultranest] [DEBUG] iteration=833, ncalls=2638, regioncalls=89520, ndraw=40, logz=-215.80, remainder_fraction=100.0000%, Lmin=-210.22, Lmax=-24.83
18:02:25 [ultranest] [DEBUG] iteration=836, ncalls=2660, regioncalls=90400, ndraw=40, logz=-215.56, remainder_fraction=100.0000%, Lmin=-210.01, Lmax=-24.83
18:02:25 [ultranest] [DEBUG] iteration=839, ncalls=2702, regioncalls=92080, ndraw=40, logz=-215.32, remainder_fraction=100.0000%, Lmin=-209.74, Lmax=-24.83
18:02:25 [ultranest] [DEBUG] iteration=840, ncalls=2705, regioncalls=92200, ndraw=40, logz=-215.25, remainder_fraction=100.0000%, Lmin=-209.63, Lmax=-24.83
18:02:25 [ultranest] [DEBUG] iteration=842, ncalls=2715, regioncalls=92600, ndraw=40, logz=-215.08, remainder_fraction=100.0000%, Lmin=-209.42, Lmax=-24.83
18:02:26 [ultranest] [DEBUG] iteration=844, ncalls=2735, regioncalls=93400, ndraw=40, logz=-214.91, remainder_fraction=100.0000%, Lmin=-209.34, Lmax=-24.83
18:02:26 [ultranest] [DEBUG] iteration=846, ncalls=2753, regioncalls=94120, ndraw=40, logz=-214.76, remainder_fraction=100.0000%, Lmin=-209.30, Lmax=-24.83
18:02:26 [ultranest] [DEBUG] iteration=850, ncalls=2764, regioncalls=94560, ndraw=40, logz=-214.50, remainder_fraction=100.0000%, Lmin=-209.13, Lmax=-24.83
18:02:26 [ultranest] [DEBUG] iteration=852, ncalls=2777, regioncalls=95080, ndraw=40, logz=-214.38, remainder_fraction=100.0000%, Lmin=-208.86, Lmax=-24.83
18:02:26 [ultranest] [DEBUG] iteration=856, ncalls=2794, regioncalls=95760, ndraw=40, logz=-214.11, remainder_fraction=100.0000%, Lmin=-208.73, Lmax=-24.83
18:02:26 [ultranest] [DEBUG] iteration=858, ncalls=2806, regioncalls=96240, ndraw=40, logz=-213.97, remainder_fraction=100.0000%, Lmin=-208.49, Lmax=-24.83
18:02:26 [ultranest] [DEBUG] iteration=861, ncalls=2816, regioncalls=96640, ndraw=40, logz=-213.78, remainder_fraction=100.0000%, Lmin=-208.39, Lmax=-24.83
18:02:27 [ultranest] [DEBUG] iteration=865, ncalls=2832, regioncalls=97280, ndraw=40, logz=-213.54, remainder_fraction=100.0000%, Lmin=-208.29, Lmax=-24.83
18:02:27 [ultranest] [DEBUG] iteration=867, ncalls=2849, regioncalls=97960, ndraw=40, logz=-213.44, remainder_fraction=100.0000%, Lmin=-208.25, Lmax=-24.83
18:02:27 [ultranest] [DEBUG] iteration=869, ncalls=2861, regioncalls=98440, ndraw=40, logz=-213.34, remainder_fraction=100.0000%, Lmin=-208.10, Lmax=-24.83
18:02:27 [ultranest] [DEBUG] iteration=871, ncalls=2873, regioncalls=98920, ndraw=40, logz=-213.23, remainder_fraction=100.0000%, Lmin=-208.00, Lmax=-24.83
18:02:27 [ultranest] [DEBUG] iteration=874, ncalls=2888, regioncalls=99520, ndraw=40, logz=-213.08, remainder_fraction=100.0000%, Lmin=-207.83, Lmax=-24.83
18:02:27 [ultranest] [DEBUG] iteration=877, ncalls=2902, regioncalls=100080, ndraw=40, logz=-212.92, remainder_fraction=100.0000%, Lmin=-207.65, Lmax=-24.83
18:02:28 [ultranest] [DEBUG] iteration=880, ncalls=2923, regioncalls=100920, ndraw=40, logz=-212.76, remainder_fraction=100.0000%, Lmin=-207.45, Lmax=-24.83
18:02:28 [ultranest] [DEBUG] iteration=882, ncalls=2936, regioncalls=101440, ndraw=40, logz=-212.66, remainder_fraction=100.0000%, Lmin=-207.38, Lmax=-24.83
18:02:28 [ultranest] [DEBUG] iteration=884, ncalls=2953, regioncalls=102120, ndraw=40, logz=-212.55, remainder_fraction=100.0000%, Lmin=-207.28, Lmax=-24.83
18:02:28 [ultranest] [DEBUG] iteration=886, ncalls=2963, regioncalls=102520, ndraw=40, logz=-212.45, remainder_fraction=100.0000%, Lmin=-207.22, Lmax=-24.83
18:02:28 [ultranest] [DEBUG] iteration=891, ncalls=2973, regioncalls=102920, ndraw=40, logz=-212.20, remainder_fraction=100.0000%, Lmin=-207.02, Lmax=-24.83
18:02:28 [ultranest] [DEBUG] iteration=894, ncalls=2990, regioncalls=103600, ndraw=40, logz=-212.05, remainder_fraction=100.0000%, Lmin=-206.71, Lmax=-24.83
18:02:28 [ultranest] [DEBUG] iteration=898, ncalls=3002, regioncalls=104080, ndraw=40, logz=-211.84, remainder_fraction=100.0000%, Lmin=-206.61, Lmax=-24.83
18:02:29 [ultranest] [DEBUG] iteration=900, ncalls=3007, regioncalls=104280, ndraw=40, logz=-211.74, remainder_fraction=100.0000%, Lmin=-206.50, Lmax=-24.83
18:02:29 [ultranest] [DEBUG] iteration=901, ncalls=3017, regioncalls=104680, ndraw=40, logz=-211.69, remainder_fraction=100.0000%, Lmin=-206.49, Lmax=-24.83
18:02:29 [ultranest] [DEBUG] iteration=902, ncalls=3041, regioncalls=105640, ndraw=40, logz=-211.65, remainder_fraction=100.0000%, Lmin=-206.43, Lmax=-24.83
18:02:29 [ultranest] [DEBUG] iteration=903, ncalls=3052, regioncalls=106080, ndraw=40, logz=-211.60, remainder_fraction=100.0000%, Lmin=-206.38, Lmax=-24.83
18:02:29 [ultranest] [DEBUG] iteration=906, ncalls=3066, regioncalls=106640, ndraw=40, logz=-211.46, remainder_fraction=100.0000%, Lmin=-206.32, Lmax=-24.83
18:02:29 [ultranest] [DEBUG] iteration=909, ncalls=3079, regioncalls=107160, ndraw=40, logz=-211.31, remainder_fraction=100.0000%, Lmin=-205.91, Lmax=-24.83
18:02:30 [ultranest] [DEBUG] iteration=910, ncalls=3095, regioncalls=107800, ndraw=40, logz=-211.26, remainder_fraction=100.0000%, Lmin=-205.83, Lmax=-24.83
18:02:30 [ultranest] [DEBUG] iteration=913, ncalls=3108, regioncalls=108320, ndraw=40, logz=-211.09, remainder_fraction=100.0000%, Lmin=-205.74, Lmax=-24.83
18:02:30 [ultranest] [DEBUG] iteration=918, ncalls=3134, regioncalls=109360, ndraw=40, logz=-210.84, remainder_fraction=100.0000%, Lmin=-205.55, Lmax=-24.83
18:02:30 [ultranest] [DEBUG] iteration=920, ncalls=3140, regioncalls=109600, ndraw=40, logz=-210.74, remainder_fraction=100.0000%, Lmin=-205.45, Lmax=-24.83
18:02:30 [ultranest] [DEBUG] iteration=922, ncalls=3162, regioncalls=110480, ndraw=40, logz=-210.65, remainder_fraction=100.0000%, Lmin=-205.31, Lmax=-24.83
18:02:31 [ultranest] [DEBUG] iteration=923, ncalls=3188, regioncalls=111520, ndraw=40, logz=-210.60, remainder_fraction=100.0000%, Lmin=-205.30, Lmax=-24.83
18:02:31 [ultranest] [DEBUG] iteration=925, ncalls=3198, regioncalls=111920, ndraw=40, logz=-210.50, remainder_fraction=100.0000%, Lmin=-205.18, Lmax=-24.83
18:02:31 [ultranest] [DEBUG] iteration=927, ncalls=3209, regioncalls=112360, ndraw=40, logz=-210.40, remainder_fraction=100.0000%, Lmin=-204.85, Lmax=-24.83
18:02:31 [ultranest] [DEBUG] iteration=928, ncalls=3226, regioncalls=113040, ndraw=40, logz=-210.34, remainder_fraction=100.0000%, Lmin=-204.82, Lmax=-24.83
18:02:31 [ultranest] [DEBUG] iteration=930, ncalls=3245, regioncalls=113800, ndraw=40, logz=-210.22, remainder_fraction=100.0000%, Lmin=-204.75, Lmax=-24.83
18:02:31 [ultranest] [DEBUG] iteration=932, ncalls=3255, regioncalls=114200, ndraw=40, logz=-210.10, remainder_fraction=100.0000%, Lmin=-204.56, Lmax=-24.83
18:02:31 [ultranest] [DEBUG] iteration=935, ncalls=3265, regioncalls=114600, ndraw=40, logz=-209.93, remainder_fraction=100.0000%, Lmin=-204.47, Lmax=-24.83
18:02:32 [ultranest] [DEBUG] iteration=937, ncalls=3278, regioncalls=115120, ndraw=40, logz=-209.81, remainder_fraction=100.0000%, Lmin=-204.32, Lmax=-24.83
18:02:32 [ultranest] [DEBUG] iteration=941, ncalls=3300, regioncalls=116000, ndraw=40, logz=-209.59, remainder_fraction=100.0000%, Lmin=-204.18, Lmax=-24.83
18:02:32 [ultranest] [DEBUG] iteration=942, ncalls=3314, regioncalls=116560, ndraw=40, logz=-209.54, remainder_fraction=100.0000%, Lmin=-204.04, Lmax=-24.83
18:02:32 [ultranest] [DEBUG] iteration=945, ncalls=3328, regioncalls=117120, ndraw=40, logz=-209.37, remainder_fraction=100.0000%, Lmin=-203.81, Lmax=-24.83
18:02:32 [ultranest] [DEBUG] iteration=947, ncalls=3338, regioncalls=117520, ndraw=40, logz=-209.24, remainder_fraction=100.0000%, Lmin=-203.61, Lmax=-24.83
18:02:33 [ultranest] [DEBUG] iteration=949, ncalls=3368, regioncalls=118720, ndraw=40, logz=-209.12, remainder_fraction=100.0000%, Lmin=-203.54, Lmax=-24.83
18:02:33 [ultranest] [DEBUG] iteration=950, ncalls=3400, regioncalls=120000, ndraw=40, logz=-209.06, remainder_fraction=100.0000%, Lmin=-203.48, Lmax=-24.83
18:02:33 [ultranest] [DEBUG] iteration=953, ncalls=3410, regioncalls=120400, ndraw=40, logz=-208.87, remainder_fraction=100.0000%, Lmin=-203.08, Lmax=-24.83
18:02:33 [ultranest] [DEBUG] iteration=955, ncalls=3423, regioncalls=120920, ndraw=40, logz=-208.73, remainder_fraction=100.0000%, Lmin=-202.99, Lmax=-24.83
18:02:33 [ultranest] [DEBUG] iteration=956, ncalls=3442, regioncalls=121680, ndraw=40, logz=-208.66, remainder_fraction=100.0000%, Lmin=-202.99, Lmax=-24.83
18:02:34 [ultranest] [DEBUG] iteration=959, ncalls=3452, regioncalls=122080, ndraw=40, logz=-208.47, remainder_fraction=100.0000%, Lmin=-202.85, Lmax=-24.83
18:02:34 [ultranest] [DEBUG] iteration=960, ncalls=3460, regioncalls=122400, ndraw=40, logz=-208.41, remainder_fraction=100.0000%, Lmin=-202.84, Lmax=-24.83
18:02:34 [ultranest] [DEBUG] iteration=961, ncalls=3470, regioncalls=122800, ndraw=40, logz=-208.35, remainder_fraction=100.0000%, Lmin=-202.83, Lmax=-24.83
18:02:34 [ultranest] [DEBUG] iteration=964, ncalls=3490, regioncalls=123600, ndraw=40, logz=-208.19, remainder_fraction=100.0000%, Lmin=-202.76, Lmax=-24.83
18:02:35 [ultranest] [DEBUG] iteration=965, ncalls=3498, regioncalls=123920, ndraw=40, logz=-208.14, remainder_fraction=100.0000%, Lmin=-202.76, Lmax=-24.83
18:02:35 [ultranest] [DEBUG] iteration=966, ncalls=3512, regioncalls=124480, ndraw=40, logz=-208.09, remainder_fraction=100.0000%, Lmin=-202.72, Lmax=-24.83
18:02:35 [ultranest] [DEBUG] iteration=968, ncalls=3529, regioncalls=125160, ndraw=40, logz=-207.99, remainder_fraction=100.0000%, Lmin=-202.38, Lmax=-24.83
18:02:35 [ultranest] [DEBUG] iteration=969, ncalls=3543, regioncalls=125720, ndraw=40, logz=-207.93, remainder_fraction=100.0000%, Lmin=-202.30, Lmax=-24.83
18:02:35 [ultranest] [DEBUG] iteration=971, ncalls=3550, regioncalls=126000, ndraw=40, logz=-207.81, remainder_fraction=100.0000%, Lmin=-202.25, Lmax=-24.83
18:02:36 [ultranest] [DEBUG] iteration=972, ncalls=3554, regioncalls=126160, ndraw=40, logz=-207.76, remainder_fraction=100.0000%, Lmin=-202.21, Lmax=-24.83
18:02:36 [ultranest] [DEBUG] iteration=975, ncalls=3568, regioncalls=126720, ndraw=40, logz=-207.60, remainder_fraction=100.0000%, Lmin=-202.10, Lmax=-24.83
18:02:36 [ultranest] [DEBUG] iteration=976, ncalls=3594, regioncalls=127760, ndraw=40, logz=-207.55, remainder_fraction=100.0000%, Lmin=-202.03, Lmax=-24.83
18:02:37 [ultranest] [DEBUG] iteration=980, ncalls=3609, regioncalls=128360, ndraw=40, logz=-207.34, remainder_fraction=100.0000%, Lmin=-201.87, Lmax=-24.83
18:02:37 [ultranest] [DEBUG] iteration=983, ncalls=3619, regioncalls=128760, ndraw=40, logz=-207.19, remainder_fraction=100.0000%, Lmin=-201.49, Lmax=-24.83
18:02:37 [ultranest] [DEBUG] iteration=985, ncalls=3629, regioncalls=129160, ndraw=40, logz=-207.07, remainder_fraction=100.0000%, Lmin=-201.44, Lmax=-24.83
18:02:38 [ultranest] [DEBUG] iteration=987, ncalls=3646, regioncalls=129840, ndraw=40, logz=-206.96, remainder_fraction=100.0000%, Lmin=-201.40, Lmax=-24.83
18:02:38 [ultranest] [DEBUG] iteration=989, ncalls=3656, regioncalls=130240, ndraw=40, logz=-206.85, remainder_fraction=100.0000%, Lmin=-201.35, Lmax=-24.83
18:02:38 [ultranest] [DEBUG] iteration=991, ncalls=3667, regioncalls=130680, ndraw=40, logz=-206.75, remainder_fraction=100.0000%, Lmin=-201.29, Lmax=-24.83
18:02:38 [ultranest] [DEBUG] iteration=992, ncalls=3679, regioncalls=131160, ndraw=40, logz=-206.70, remainder_fraction=100.0000%, Lmin=-201.28, Lmax=-24.83
18:02:38 [ultranest] [DEBUG] iteration=995, ncalls=3689, regioncalls=131560, ndraw=40, logz=-206.57, remainder_fraction=100.0000%, Lmin=-201.19, Lmax=-24.83
18:02:38 [ultranest] [DEBUG] iteration=999, ncalls=3713, regioncalls=132520, ndraw=40, logz=-206.40, remainder_fraction=100.0000%, Lmin=-201.05, Lmax=-24.83
18:02:39 [ultranest] [DEBUG] iteration=1000, ncalls=3732, regioncalls=133280, ndraw=40, logz=-206.36, remainder_fraction=100.0000%, Lmin=-201.02, Lmax=-24.83
